157,1196,3.5,1291598784
157,1198,3.5,1291598908
157,1200,4.0,1291599001
157,1206,4.0,1291599826
157,1208,4.0,1291599797
157,1210,3.5,1291598625
157,1214,4.0,1291654582
157,1222,4.0,1291599448
157,1240,4.0,1291598885
157,1258,4.0,1291599736
157,1261,3.5,1365893094
157,1265,3.0,1292893377
157,1270,4.0,1291598828
157,1274,4.0,1291599916
157,1291,3.5,1320685313
157,1320,3.5,1293113883
157,1387,3.0,1291654595
157,1391,2.5,1291665492
157,1517,3.5,1291599035
157,1527,3.5,1292893137
157,1544,3.0,1293109610
157,1573,2.5,1291654674
157,1580,3.0,1291598819
157,1590,3.5,1323617866
157,1653,4.0,1291599973
157,1676,2.5,1292893513
157,1682,4.0,1365891786
157,1690,3.0,1292451944
157,1721,3.0,1291599080
157,1732,4.0,1344511098
157,1923,2.0,1294526056
157,1961,3.5,1292893076
157,1991,3.0,1291598335
157,2003,3.0,1292521972
157,2012,3.5,1291654575
157,2025,3.0,1365939990
157,2028,3.0,1295793889
157,2054,3.0,1344510238
157,2115,3.5,1292893361
157,2162,2.5,1291598407
157,2167,2.5,1365941887
157,2288,4.5,1355865691
157,2291,4.0,1291599122
157,2355,3.0,1291599023
157,2363,3.0,1291598299
157,2382,2.0,1365941508
157,2383,2.0,1365941511
157,2421,2.5,1291598091
157,2455,4.5,1344510553
157,2470,2.5,1292451929
157,2502,3.0,1365939927
157,2571,4.5,1295749331
157,2628,2.5,1323618008
157,2683,3.0,1365940395
157,2692,4.0,1291599810
157,2706,3.0,1291598945
157,2710,3.5,1344510213
157,2716,3.5,1291598880
157,2762,4.0,1291598742
157,2810,4.0,1344510970
157,2858,4.0,1292540589
157,2890,3.5,1293109639
157,2959,4.5,1295749344
157,2985,3.0,1292451917
157,3000,4.5,1291599722
157,3020,3.5,1323649448
157,3113,1.0,1365941844
157,3271,3.5,1292893831
157,3441,3.0,1291598272
157,3527,3.5,1291654702
157,3535,4.0,1295663802
157,3623,1.5,1291599091
157,3793,3.5,1291598864
157,3917,3.5,1291598320
157,3977,1.0,1344510369
157,4011,4.0,1320684776
157,4022,3.5,1294526030
157,4036,3.0,1291598302
157,4084,3.0,1291598172
157,4226,4.5,1295749327
157,4306,3.0,1291598859
157,4310,2.5,1292451959
157,4367,2.0,1344510529
157,4370,3.5,1291665526
157,4454,4.5,1291666053
157,4545,3.0,1291598243
157,4718,2.5,1292451971
157,4878,4.5,1295749346
157,4886,3.5,1291598976
157,4902,3.5,1295749296
157,4963,4.0,1291598901
157,4973,4.0,1291598941
157,4993,3.5,1292893258
157,5010,3.5,1293016263
157,5146,4.0,1365939667
157,5254,2.5,1365941890
157,5349,3.0,1365939875
157,5378,2.5,1323618006
157,5418,3.5,1362938388
157,5445,3.5,1293016283
157,5618,4.5,1308343658
157,5679,2.5,1344510472
157,5690,3.5,1291600250
157,5903,3.5,1292893873
157,5952,3.5,1291598877
157,6016,4.0,1312671459
157,6218,1.5,1344510189
157,6283,4.0,1291599840
157,6333,3.0,1323623646
157,6365,3.0,1365939971
157,6373,2.5,1291665485
157,6377,3.5,1291598862
157,6378,4.0,1291665463
157,6502,4.5,1291599986
157,6537,3.0,1293016287
157,6539,3.0,1365939907
157,6863,3.5,1291665403
157,6874,3.5,1323617840
157,6934,2.5,1365939958
157,7022,4.0,1344510959
157,7090,4.0,1291599851
157,7153,3.5,1291598673
157,7254,4.0,1291665568
157,7360,4.0,1330113012
157,7361,4.0,1295583661
157,7438,2.5,1291598696
157,7454,1.5,1365941863
157,7981,3.5,1292499258
157,8012,4.0,1291600170
157,8117,4.0,1291599997
157,8157,4.0,1362938231
157,8360,3.0,1291599019
157,8361,2.0,1365941322
157,8370,4.0,1344509737
157,8636,3.0,1291598711
157,8644,2.5,1365940004
157,8665,3.5,1362938408
157,8861,2.0,1291598416
157,8874,3.5,1365939715
157,8914,4.0,1291599978
157,8950,4.5,1291599751
157,8961,3.0,1291598639
157,8984,2.0,1365941516
157,8985,1.0,1365941909
157,26547,3.5,1291644796
157,27317,4.0,1355865366
157,27773,4.5,1291599694
157,27801,4.0,1323549425
157,27831,3.5,1292893101
157,30745,3.5,1291644922
157,30793,3.0,1291654728
157,31364,4.0,1291644715
157,31658,4.0,1291644679
157,31878,3.5,1344509648
157,32078,3.0,1344510654
157,32587,4.0,1291598768
157,32840,4.0,1323540498
157,33004,3.0,1292452004
157,33493,2.5,1323618003
157,33794,4.0,1362938402
157,34048,2.0,1291665551
157,34150,2.0,1365941993
157,34405,3.5,1293109672
157,35836,3.0,1293016154
157,36529,4.0,1291599930
157,37731,4.5,1292893813
157,42632,4.0,1325041713
157,44665,4.5,1295749334
157,45499,3.0,1293016163
157,45722,3.0,1365939913
157,46723,4.5,1344509323
157,47491,4.5,1295749355
157,47937,3.0,1291599363
157,48082,3.5,1295576379
157,48385,3.5,1293016134
157,48394,4.0,1291599055
157,48516,4.0,1344510341
157,48780,4.5,1295749321
157,49272,3.5,1292893280
157,51255,3.0,1295662855
157,51662,3.5,1292893170
157,52328,3.0,1297193695
157,52885,4.5,1295749323
157,52952,4.0,1325028444
157,53318,4.0,1295663448
157,53464,2.0,1365942000
157,53468,3.0,1292893998
157,53519,3.5,1362938651
157,53996,2.5,1365941359
157,54286,3.5,1362938391
157,54503,3.5,1308343647
157,55684,3.0,1362938622
157,55721,3.5,1362938345
157,55765,3.5,1362937651
157,55820,4.0,1291599005
157,56174,2.5,1365940028
157,56367,4.0,1291599050
157,57274,4.0,1291599897
157,57504,3.0,1355865379
157,57669,4.5,1344510907
157,58295,3.5,1365891207
157,58376,3.5,1292893005
157,58559,4.5,1295749357
157,59315,3.0,1291598709
157,59369,4.0,1344509870
157,59814,4.5,1320685381
157,60069,3.5,1323617792
157,60074,2.0,1291598421
157,60684,4.5,1295749312
157,61160,2.5,1323617992
157,61240,4.5,1295749337
157,62394,0.5,1365941829
157,64614,4.5,1295749342
157,65514,4.5,1291644683
157,65642,4.5,1295749315
157,66097,3.5,1344509879
157,66130,3.5,1323965285
157,67255,4.0,1365940059
157,68157,4.0,1291598986
157,68237,4.5,1295749325
157,68358,4.0,1291599112
157,68954,4.0,1291599027
157,69122,4.0,1291599135
157,69481,3.5,1330113001
157,70286,4.5,1295749347
157,71106,3.5,1355865641
157,71135,4.0,1293109715
157,71304,2.5,1293212820
157,71535,3.5,1291665385
157,72171,4.0,1362938608
157,72378,3.0,1292521924
157,72998,3.5,1291598631
157,73808,4.5,1292890961
157,74458,3.5,1365939711
157,74789,3.0,1293016250
157,76091,4.0,1323622639
157,76251,4.0,1291654648
157,77561,2.5,1291654739
157,79132,4.5,1295749340
157,79553,4.0,1369334534
157,79702,4.5,1295749318
157,80350,0.5,1291599117
157,80463,4.5,1323549222
157,80489,4.0,1330113072
157,81417,3.5,1292893081
157,81834,3.5,1369334448
157,82242,4.0,1295146250
157,82667,4.0,1323623436
157,83349,1.5,1365942027
157,84952,4.5,1309103313
157,85179,4.5,1323559112
157,85342,4.0,1365893313
157,85414,3.5,1320684703
157,85510,0.5,1344510080
157,86190,3.0,1365940034
157,86320,3.5,1323620427
157,86345,4.0,1365939981
157,86377,4.0,1365892488
157,86892,3.0,1323622974
157,87232,4.5,1323623618
157,88125,3.5,1369334443
157,88129,4.0,1325812510
157,88140,2.0,1344510027
157,88163,4.0,1344509722
157,88744,3.5,1344509886
157,89745,3.0,1355865600
157,89774,4.0,1344511155
157,89864,4.0,1323993937
157,89904,4.0,1365892345
157,90469,1.5,1365941495
157,91529,4.0,1344509506
157,92259,4.0,1365939614
157,92535,4.0,1365939979
157,93838,4.0,1356654885
157,93840,4.0,1355865512
157,93855,4.0,1365892088
157,94780,1.5,1344510618
157,94864,3.5,1355865522
157,95510,2.5,1365941277
157,96079,4.0,1365892481
157,96610,4.5,1355865507
157,97306,4.0,1367356289
157,97752,4.0,1362937379
157,97921,4.0,1365887059
157,98607,4.0,1366064367
157,102125,3.5,1369334582
157,102445,4.0,1371067235
158,319,4.0,1231502686
158,327,2.0,1231502691
158,481,3.5,1231502746
158,1388,2.5,1231502784
158,1957,4.0,1231502707
158,1967,4.0,1231502676
158,2004,3.5,1231502801
158,2376,2.5,1231502861
158,2412,4.0,1231502856
158,2533,3.0,1231502866
158,2643,2.0,1231502844
158,3264,1.5,1231502789
158,3386,3.5,1231502682
158,3984,4.0,1231502808
158,30810,4.5,1231502827
158,54286,3.5,1231502773
158,58559,4.0,1231503014
158,60069,1.5,1231502994
158,60293,1.5,1231503042
158,61323,3.5,1231503157
158,62956,4.0,1231503023
159,10,2.5,1183519921
159,25,4.5,1183519288
159,34,2.0,1183519883
159,47,3.5,1183519855
159,50,4.5,1183519004
159,62,3.5,1183519692
159,72,0.5,1183519180
159,76,3.0,1183518573
159,110,4.0,1183519810
159,111,4.0,1183518995
159,150,3.5,1183519814
159,165,3.5,1183519849
159,180,3.0,1183519514
159,231,1.5,1183519900
159,253,1.5,1183519943
159,260,5.0,1183518958
159,265,4.0,1183519388
159,296,4.5,1183518896
159,318,5.0,1183518940
159,329,2.5,1183519918
159,344,2.0,1183519845
159,349,2.0,1183519867
159,356,4.0,1183519794
159,364,3.5,1183519399
159,367,1.5,1183519905
159,377,3.0,1183519839
159,380,3.0,1183519821
159,434,0.5,1183519940
159,457,3.0,1183519802
159,480,4.0,1183519798
159,491,1.5,1183518385
159,497,3.5,1183519707
159,500,2.0,1183519898
159,527,4.5,1183518932
159,539,2.0,1183519929
159,541,5.0,1183518700
159,587,2.5,1183519923
159,589,3.5,1183519818
159,592,3.0,1183519807
159,593,5.0,1183518946
159,597,3.0,1183519890
159,608,4.0,1183518764
159,733,2.5,1183519887
159,745,3.5,1183519013
159,780,3.5,1183519823
159,799,3.0,1183518371
159,800,4.5,1183519437
159,858,4.0,1183518780
159,903,4.0,1183519007
159,904,5.0,1183518916
159,908,4.0,1183518868
159,912,5.0,1183518707
159,913,4.0,1183518836
159,923,5.0,1183518729
159,933,4.5,1183518534
159,1080,3.5,1183519667
159,1097,3.0,1183519916
159,1136,4.5,1183518852
159,1148,4.0,1183519019
159,1196,4.0,1183518962
159,1197,4.5,1183518890
159,1198,5.0,1183518903
159,1204,5.0,1183518813
159,1207,4.0,1183518995
159,1208,4.5,1183518676
159,1210,4.0,1183519833
159,1213,4.0,1183518786
159,1217,4.0,1183518912
159,1221,4.5,1183518783
159,1228,4.0,1183518901
159,1233,4.0,1183518704
159,1240,4.0,1183519937
159,1252,5.0,1183518725
159,1254,4.0,1183518995
159,1262,4.5,1183518791
159,1267,4.0,1183518842
159,1270,4.0,1183519863
159,1580,3.5,1183519595
159,1586,3.0,1183518377
159,1721,4.0,1183519927
159,1907,3.5,1183519710
159,1911,1.0,1183518395
159,1952,3.5,1183519612
159,1955,3.5,1183519234
159,1965,4.0,1183518389
159,1974,3.5,1183518591
159,2000,4.0,1183519353
159,2019,4.5,1183518936
159,2028,4.5,1183519880
159,2302,3.5,1183519734
159,2329,4.5,1183518667
159,2527,4.0,1183518536
159,2571,4.0,1183518845
159,2688,3.5,1183518403
159,2762,3.0,1183519914
159,2858,4.5,1183518664
159,2959,3.5,1183518768
159,3000,3.5,1183518894
159,3019,4.0,1183518568
159,3022,3.5,1183518778
159,3037,4.0,1183519404
159,3070,3.5,1183518550
159,3089,3.5,1183518696
159,3098,4.0,1183518519
159,3104,2.5,1183519617
159,3498,3.5,1183519611
159,3551,4.0,1183519553
159,3698,3.0,1183518491
159,3703,4.5,1183519500
159,3763,3.0,1183518579
159,3836,4.0,1183519171
159,4226,3.5,1183518849
159,4235,3.5,1183518670
159,4308,2.0,1183519684
159,4327,4.5,1183519506
159,4848,3.0,1183519713
159,4878,4.0,1183518745
159,4973,4.5,1183518660
159,4993,4.5,1183518820
159,5015,3.0,1183519658
159,5060,4.0,1183519490
159,5299,4.0,1183519731
159,5952,4.5,1183518833
159,5971,3.5,1183518857
159,6016,3.5,1183518733
159,6350,4.0,1183518710
159,6711,2.5,1183519466
159,6786,2.5,1183519224
159,6807,3.5,1183519665
159,6874,4.0,1183519198
159,6942,4.0,1183519470
159,7143,3.0,1183519269
159,7153,4.5,1183518832
159,7445,4.5,1183519537
159,8645,4.0,1183519558
159,8873,3.5,1183519681
159,8966,1.5,1183519215
159,26294,3.5,1183519761
159,26662,4.0,1183519187
159,27831,2.5,1183519282
159,27838,4.5,1183519581
159,30810,1.0,1183519374
159,31878,1.5,1183519243
159,36529,3.0,1183519455
159,46578,4.0,1183519416
159,48394,3.5,1183518878
159,48516,3.5,1183518740
159,51255,3.5,1183518799
160,34,2.0,974256306
160,36,4.0,974256106
160,111,4.0,974255599
160,280,5.0,974258204
160,318,5.0,974256031
160,339,4.0,974256766
160,350,4.0,974258113
160,356,5.0,974256558
160,454,4.0,974258259
160,457,5.0,974258079
160,490,4.0,974258351
160,527,3.0,974255503
160,539,5.0,974256628
160,586,3.0,974257089
160,587,5.0,974256809
160,593,3.0,974256051
160,597,5.0,974256628
160,832,5.0,974258127
160,858,3.0,974258948
160,1079,3.0,974257297
160,1088,4.0,974258881
160,1092,4.0,974258307
160,1124,5.0,974259358
160,1135,4.0,974257516
160,1193,5.0,974255556
160,1213,3.0,974256205
160,1230,5.0,974258923
160,1244,4.0,974258923
160,1265,4.0,974258618
160,1270,3.0,974257259
160,1302,4.0,974257680
160,1307,5.0,974257378
160,1358,5.0,974258079
160,1380,4.0,974258923
160,1393,5.0,974258587
160,1395,3.0,974257516
160,1409,3.0,974256830
160,1485,3.0,974256784
160,1500,4.0,974256766
160,1569,3.0,974256864
160,1617,3.0,974258079
160,1674,5.0,974257782
160,1678,4.0,974256180
160,1704,5.0,974256122
160,1721,4.0,974258635
160,1727,3.0,974256416
160,1784,4.0,974256588
160,1923,4.0,974257038
160,1955,5.0,974258996
160,1956,4.0,974257697
160,1958,5.0,974257391
160,1961,5.0,974257680
160,1962,4.0,974257730
160,1968,4.0,974257362
160,2002,4.0,974256809
160,2245,4.0,974257871
160,2247,3.0,974257475
160,2313,4.0,974257808
160,2352,4.0,974257712
160,2369,4.0,974257516
160,2375,3.0,974257547
160,2424,4.0,974257038
160,2431,4.0,974256864
160,2469,2.0,974258881
160,2520,4.0,974259049
160,2639,4.0,974258004
160,2716,2.0,974257362
160,2736,4.0,974257437
160,2739,5.0,974257730
160,2762,5.0,974258079
160,2791,3.0,974255599
160,2858,3.0,974255556
160,2875,3.0,974258728
160,2881,5.0,974258307
160,2918,4.0,974257297
160,2942,4.0,974258004
160,2987,2.0,974255556
160,3068,5.0,974257855
160,3100,4.0,974256221
160,3111,5.0,974257888
160,3157,2.0,974257056
160,3178,4.0,974256628
160,3194,4.0,974259013
160,3244,4.0,974258923
160,3249,5.0,974258142
160,3252,5.0,974256394
160,3362,5.0,974258996
160,3363,4.0,974258974
160,3421,3.0,974259106
160,3430,4.0,974259049
160,3448,3.0,974257297
160,3450,3.0,974256661
160,3524,3.0,974257516
160,3584,4.0,974255599
160,3591,4.0,974257475
160,3688,3.0,974257600
160,3690,2.0,974257630
160,3791,4.0,974258004
160,3809,5.0,974256977
160,3844,5.0,974257950
161,2,4.0,837629692
161,10,4.0,837629446
161,11,4.0,837629659
161,17,5.0,837629711
161,21,3.0,837629516
161,25,3.0,837629819
161,31,3.0,837629820
161,32,3.0,837629562
161,36,4.0,837629925
161,39,3.0,837629544
161,44,3.0,837629757
161,47,4.0,837629464
161,48,3.0,837629866
161,62,4.0,837629820
161,95,4.0,837629733
161,141,5.0,837629733
161,145,3.0,837630800
161,150,4.0,837629353
161,153,3.0,837629381
161,158,4.0,837629757
161,160,3.0,837629544
161,161,5.0,837629427
161,163,4.0,837630040
161,165,3.0,837629381
161,172,4.0,837629757
161,173,3.0,837629586
161,181,3.0,837630800
161,185,4.0,837629446
161,204,3.0,837629733
161,224,3.0,837629820
161,225,4.0,837629488
161,227,3.0,837629973
161,231,3.0,837629407
161,236,3.0,837629615
161,237,3.0,837629940
161,252,4.0,837629692
161,256,3.0,837629757
161,261,3.0,837629733
161,266,4.0,837629562
161,277,3.0,837629896
161,292,4.0,837629427
161,293,3.0,837629711
161,296,3.0,837629353
161,300,4.0,837629464
161,315,3.0,837629586
161,316,3.0,837629406
161,317,3.0,837629516
161,318,5.0,837629406
161,329,3.0,837629406
161,337,3.0,837629692
161,339,3.0,837629446
161,344,4.0,837629381
161,349,3.0,837629381
161,350,5.0,837629659
161,356,4.0,837629488
161,357,5.0,837629692
161,364,3.0,837629516
161,367,3.0,837629516
161,368,5.0,837630040
161,370,3.0,837630800
161,377,5.0,837629562
161,380,4.0,837629354
161,410,5.0,837629464
161,420,3.0,837629544
161,434,3.0,837629427
161,440,4.0,837629586
161,442,3.0,837629711
161,454,4.0,837629488
161,457,5.0,837629427
161,474,4.0,837629866
161,480,4.0,837629488
161,485,3.0,837630094
161,500,4.0,837629586
161,508,4.0,837629925
161,509,4.0,837629733
161,515,3.0,837629973
161,539,3.0,837629615
161,553,4.0,837629615
161,585,3.0,837629925
161,586,3.0,837629659
161,587,4.0,837629615
161,588,3.0,837629381
161,589,5.0,837629544
161,590,3.0,837629353
161,592,3.0,837629353
161,593,5.0,837629427
161,595,3.0,837629407
161,597,3.0,837629659
161,608,3.0,837630040
161,648,3.0,837630094
162,3,2.0,852791965
162,5,4.0,852791965
162,6,3.0,852791965
162,7,3.0,852791965
162,17,4.0,852792058
162,36,3.0,852791965
162,52,5.0,852791994
162,62,5.0,852792058
162,64,3.0,852792308
162,100,3.0,852792221
162,118,3.0,852792392
162,140,4.0,852792019
162,141,5.0,852792058
162,376,4.0,852791965
162,494,3.0,852792107
162,605,3.0,852792452
162,608,5.0,852791965
162,637,3.0,852792019
162,648,3.0,852792058
162,650,3.0,852792354
162,707,3.0,852792246
162,708,3.0,852791994
162,719,3.0,852792246
162,736,2.0,852792058
162,780,3.0,852792058
162,788,3.0,852791994
162,805,3.0,852792221
162,852,3.0,852792272
162,1353,3.0,852792392
162,1393,5.0,852792372
163,1,3.0,1390767736
163,19,0.5,1390776289
163,110,4.0,1390766930
163,150,4.5,1390766905
163,153,0.5,1390767109
163,260,4.0,1390766833
163,296,3.0,1390766954
163,318,5.0,1294084408
163,344,1.5,1390767810
163,356,5.0,1294158771
163,367,2.0,1390767129
163,457,4.0,1390766921
163,480,3.5,1390766825
163,527,5.0,1294084403
163,586,3.5,1390776274
163,588,2.5,1390767042
163,589,2.0,1390766869
163,592,2.5,1390766860
163,593,4.5,1390766814
163,648,3.0,1390776270
163,743,0.5,1294063848
163,780,3.0,1390766855
163,858,5.0,1294084360
163,1092,3.5,1294063744
163,1196,4.0,1390767035
163,1210,4.0,1390766848
163,1221,5.0,1294084374
163,1370,1.5,1390776630
163,1704,4.5,1294158881
163,1721,3.5,1390767124
163,1735,4.5,1294064044
163,1835,3.5,1294063913
163,1882,1.5,1294063829
163,1994,3.5,1390767684
163,2028,4.0,1390767157
163,2278,4.0,1294063761
163,2324,3.0,1294158283
163,2404,0.5,1294159272
163,2412,0.5,1294063996
163,2541,4.0,1294063793
163,2571,2.0,1390766977
163,2858,4.5,1294158301
163,2997,4.5,1390767211
163,3438,2.0,1294063921
163,3578,3.5,1390767582
163,3615,2.0,1294064126
163,3717,3.5,1390776583
163,3793,3.5,1390776260
163,4718,2.5,1390776566
163,4963,4.0,1390767742
163,4993,3.5,1390767117
163,5349,2.5,1390776249
163,6059,0.5,1294064112
163,6565,4.5,1294159057
163,7153,3.0,1294158525
163,8636,2.5,1390776545
163,33493,3.5,1390776540
163,55247,3.5,1390767791
163,56174,1.5,1294158761
163,60069,4.0,1294158603
163,64034,4.5,1390768421
163,66544,3.0,1294158232
163,72378,0.5,1390767164
163,73290,4.5,1320604494
163,74688,2.5,1320602141
163,78499,2.5,1294158583
163,79132,2.5,1294064035
163,82202,2.5,1294064607
163,87485,1.5,1320618115
163,88744,4.5,1321732673
163,91077,3.5,1390776168
163,92751,4.0,1390766615
163,93422,4.0,1390767537
163,97938,4.0,1390775823
163,98809,3.5,1390767498
163,103249,3.0,1390775312
163,104337,4.0,1390775779
163,104925,3.5,1390775955
163,105844,4.0,1390766794
163,106489,4.0,1390767502
163,106782,4.5,1390767414
164,1,3.5,1179531301
164,10,4.0,1182287578
164,104,4.0,1180653733
164,110,3.0,1182619735
164,111,4.5,1182619786
164,223,4.5,1182287392
164,231,2.0,1179531233
164,260,3.0,1179531305
164,293,4.0,1178928230
164,296,4.5,1182619724
164,317,1.0,1178927026
164,318,4.5,1182619722
164,364,4.0,1179530417
164,441,4.0,1182287459
164,480,3.0,1182620144
164,608,4.5,1182619843
164,609,2.0,1178926978
164,788,2.5,1178926928
164,904,3.5,1179031670
164,908,4.5,1178927749
164,913,4.0,1179891195
164,922,4.0,1179030022
164,954,5.0,1182619887
164,1073,4.0,1182387701
164,1089,5.0,1178927475
164,1136,3.5,1179533887
164,1203,5.0,1178927651
164,1206,5.0,1178926943
164,1207,4.0,1179031702
164,1208,4.0,1182287518
164,1210,2.5,1182619757
164,1240,2.5,1182620184
164,1265,4.0,1179531237
164,1285,4.0,1178927539
164,1517,4.0,1179531366
164,1580,3.5,1179530356
164,1688,3.0,1178926883
164,1704,4.0,1182287580
164,1722,3.5,1178926971
164,1732,3.5,1182619909
164,1907,3.0,1178926953
164,1923,3.5,1179530384
164,1968,4.0,1179031968
164,2109,4.0,1178927123
164,2321,4.0,1178927517
164,2683,4.0,1179531258
164,2791,4.0,1179890279
164,2858,4.0,1180653109
164,2947,4.0,1178927090
164,3114,3.5,1178926925
164,3253,3.5,1179890296
164,3751,3.5,1179890318
164,4022,4.0,1179530376
164,4027,4.0,1179031032
164,4306,4.0,1178928048
164,4447,3.0,1178926889
164,4641,4.5,1178927454
164,4878,5.0,1179890521
164,4973,4.0,1182619921
164,4993,3.0,1179531357
164,5349,3.5,1182619938
164,5418,4.0,1178927008
164,5810,3.5,1178926870
164,5952,2.5,1179531309
164,6218,4.0,1179031139
164,6331,4.5,1182619942
164,6373,3.5,1179891094
164,6377,3.5,1179530369
164,6502,3.5,1182619905
164,7153,3.0,1178927037
164,8360,2.5,1182620196
164,8464,4.0,1182287570
164,8600,4.0,1182287586
164,8636,3.0,1182619936
164,8665,3.5,1179531245
164,8784,5.0,1178927228
164,8961,3.5,1178927070
164,26974,4.0,1182619873
164,33166,4.0,1182387710
164,34048,3.5,1182287590
164,43396,3.0,1182619927
164,45728,4.0,1182287395
165,1,2.5,1111482682
165,2,3.0,1111981462
165,3,2.5,1111981538
165,10,2.5,1111482847
165,19,1.0,1111482570
165,21,2.5,1111479425
165,22,3.5,1111479044
165,31,3.5,1111981801
165,44,4.0,1111482102
165,47,3.5,1111479971
165,50,2.0,1111482816
165,62,3.5,1111981437
165,70,5.0,1111480089
165,81,3.0,1111482441
165,104,4.0,1111482096
165,110,4.5,1111912930
165,111,4.0,1111981448
165,112,2.0,1111981621
165,145,3.5,1111981751
165,158,2.0,1111479041
165,163,4.0,1111981715
165,165,5.0,1111612298
165,173,1.5,1111981610
165,181,1.0,1111482443
165,185,2.5,1111482873
165,196,2.0,1111981642
165,198,3.0,1111479127
165,216,3.5,1111981940
165,225,2.0,1111981559
165,231,4.0,1111482094
165,246,3.0,1111980924
165,276,2.0,1111982099
165,280,3.5,1111982190
165,292,3.0,1111482854
165,293,5.0,1111479305
165,296,3.5,1111480525
165,317,2.5,1111981484
165,318,4.0,1111479639
165,322,4.5,1111609877
165,338,2.0,1111982333
165,339,2.5,1111482645
165,344,4.0,1111482800
165,350,3.0,1111482557
165,356,3.5,1111480611
165,364,3.5,1111482824
165,367,3.5,1111482856
165,370,3.0,1111981697
165,377,3.0,1111480633
165,380,4.0,1111480618
165,393,1.0,1111611009
165,413,3.0,1111982342
165,424,3.5,1111610567
165,428,3.0,1111480423
165,432,2.0,1111981613
165,434,2.0,1111482554
165,442,2.5,1111981478
165,457,3.0,1111479900
165,466,4.0,1111482079
165,470,3.0,1111612047
165,480,3.0,1111480613
165,485,3.5,1111482300
165,500,3.0,1111482850
165,502,1.5,1111479498
165,508,4.5,1111479855
165,514,3.0,1111479736
165,520,5.0,1111479064
165,524,3.0,1111982109
165,527,4.0,1120068294
165,529,3.5,1111482724
165,538,3.5,1111982281
165,539,2.0,1111981315
165,543,4.5,1111612357
165,546,1.0,1111611453
165,586,4.5,1111482718
165,587,3.0,1111482864
165,588,4.0,1111480626
165,589,4.5,1113267986
165,592,4.0,1111480537
165,593,3.0,1111480609
165,595,3.0,1111482813
165,596,3.0,1111612353
165,608,3.0,1111480631
165,648,3.5,1111482809
165,653,1.0,1111482551
165,671,3.5,1111482370
165,673,1.5,1111981824
165,733,3.0,1111482833
165,736,2.5,1111482822
165,741,1.0,1112679125
165,780,4.0,1111480621
165,784,2.0,1111981662
165,802,2.5,1111482731
165,805,4.5,1111981721
165,810,2.5,1111483539
165,832,2.5,1111981626
165,834,3.0,1111544586
165,866,3.0,1111982104
165,919,3.5,1111482179
165,968,5.0,1111480014
165,1022,3.0,1111981968
165,1027,3.0,1111482392
165,1032,3.0,1111982266
165,1036,2.5,1111479916
165,1047,3.0,1111981835
165,1059,4.0,1111612225
165,1061,2.5,1111610189
165,1073,5.0,1111482359
165,1092,2.5,1111981773
165,1097,4.0,1111482860
165,1198,4.0,1111482627
165,1200,3.5,1111981454
165,1208,3.0,1111981544
165,1215,3.5,1111482290
165,1222,2.0,1111981603
165,1240,3.0,1111609894
165,1257,1.5,1111479962
165,1258,1.0,1111981565
165,1259,3.5,1111479987
165,1265,4.0,1111482033
165,1270,3.5,1111481917
165,1291,3.0,1111480417
165,1307,2.5,1111482635
165,1320,3.5,1111479101
165,1333,2.5,1111981816
165,1347,4.5,1111982292
165,1370,2.5,1111480080
165,1377,4.0,1111482012
165,1380,2.0,1111479020
165,1391,3.0,1111481945
165,1393,5.0,1111612302
165,1405,4.0,1111981890
165,1430,2.5,1111544609
165,1447,3.5,1111544605
165,1485,4.0,1111981711
165,1490,0.5,1111611335
165,1500,4.0,1111482493
165,1517,2.5,1111481904
165,1527,4.0,1112176015
165,1532,2.5,1111544615
165,1544,3.0,1111482601
165,1552,2.5,1111482228
165,1562,0.5,1111982007
165,1573,3.5,1111482648
165,1580,2.5,1111609797
165,1597,2.5,1111482168
165,1599,3.0,1111481213
165,1625,3.0,1111479081
165,1632,2.5,1111544629
165,1639,4.0,1111482544
165,1645,2.5,1111482162
165,1661,1.5,1111544643
165,1681,0.5,1111611428
165,1682,3.0,1111482297
165,1704,4.0,1111479936
165,1721,3.0,1111482007
165,1729,2.0,1111981828
165,1739,0.5,1111481183
165,1747,1.0,1111482560
165,1753,4.0,1111479403
165,1777,3.5,1111482502
165,1784,3.0,1111481912
165,1805,2.0,1111982193
165,1840,3.0,1111479764
165,1863,3.5,1111610272
165,1876,3.0,1111482039
165,1882,1.0,1111982294
165,1886,1.5,1111611940
165,1917,5.0,1111481969
165,1921,3.5,1111982185
165,1923,3.5,1111482007
165,1970,3.0,1112679242
165,1972,3.5,1111482343
165,1997,2.5,1111481937
165,2003,3.5,1111981798
165,2005,3.5,1111479677
165,2012,2.5,1111481863
165,2018,3.0,1111982351
165,2025,2.5,1111612199
165,2028,4.0,1111481983
165,2054,3.0,1111479052
165,2078,3.0,1111982010
165,2081,2.0,1111479088
165,2087,3.0,1111982307
165,2115,3.0,1111482251
165,2134,3.0,1111612190
165,2174,3.5,1111479770
165,2231,3.0,1111610238
165,2232,5.0,1111609799
165,2248,2.0,1111980163
165,2253,3.5,1111480641
165,2278,1.0,1111981918
165,2302,3.0,1111481853
165,2321,3.0,1111481929
165,2329,4.5,1111480370
165,2338,2.0,1111482351
165,2353,4.0,1111479079
165,2395,3.5,1111482199
165,2420,4.5,1111479346
165,2421,4.0,1111479353
165,2422,3.0,1111479385
165,2424,3.0,1111981819
