380,76210,4.0,1272823168
380,76251,4.5,1299351237
380,76293,2.0,1325192043
380,77364,3.5,1325191891
380,77561,3.5,1289427383
380,78209,4.5,1277136471
380,78467,3.0,1325192107
380,78469,2.5,1325192026
380,78499,4.0,1304471106
380,78703,3.5,1304471163
380,79057,3.5,1292461398
380,79091,3.5,1298682638
380,79132,5.0,1280631729
380,79185,2.0,1307719534
380,79293,3.5,1325192053
380,79299,2.5,1330910272
380,79428,2.0,1325191779
380,79702,5.0,1320206110
380,80126,4.0,1325191687
380,80166,2.5,1345582769
380,80219,3.5,1299351013
380,80363,3.5,1325191937
380,80463,4.0,1357606195
380,80489,4.0,1314630989
380,80549,4.0,1289705853
380,80693,3.5,1302052252
380,80727,4.0,1304470960
380,80831,3.5,1342972145
380,80906,4.0,1302052203
380,80917,3.0,1299351034
380,81229,4.0,1298682646
380,81516,4.0,1325191727
380,81537,3.0,1304471007
380,81564,4.0,1302052263
380,81591,4.0,1330910129
380,81782,3.5,1325191656
380,81784,1.5,1325191613
380,81847,4.0,1302650383
380,82095,2.0,1304471048
380,82202,2.5,1306518302
380,82459,5.0,1354053689
380,82461,3.5,1294449337
380,82534,3.0,1345582482
380,82852,1.5,1325192114
380,83134,3.5,1348099816
380,83613,2.5,1325191249
380,83910,2.0,1325192084
380,84152,4.5,1331684327
380,84154,4.0,1432326972
380,84160,3.5,1321405878
380,84374,2.5,1352137991
380,84392,4.0,1342972130
380,84615,3.5,1312343884
380,84772,3.0,1313442377
380,84944,3.5,1330910332
380,84954,2.5,1312343906
380,85022,2.5,1313442428
380,85131,2.5,1305558712
380,85213,4.0,1330806443
380,85397,2.0,1325192141
380,85412,3.0,1314631004
380,85510,4.0,1312343802
380,86190,3.5,1335673595
380,86293,2.0,1365440656
380,86320,3.0,1330910443
380,86332,3.0,1333408638
380,86644,1.0,1370885715
380,86833,4.0,1309904415
380,86911,3.0,1339735415
380,87232,4.0,1337908744
380,87298,3.5,1325868326
380,87306,2.5,1339735378
380,87430,3.0,1333408750
380,87485,2.5,1325191696
380,87660,4.5,1341073417
380,87869,3.0,1321405906
380,88163,2.0,1341073290
380,88405,3.5,1352137932
380,88672,3.5,1325868275
380,88744,3.0,1324429219
380,88785,2.5,1345582728
380,88812,3.0,1344876409
380,89039,4.0,1345582450
380,89047,3.5,1359520936
380,89072,3.5,1325868216
380,89470,4.0,1344290433
380,89492,4.0,1357606214
380,89745,4.0,1370732992
380,89804,4.0,1370733128
380,90405,4.0,1357606232
380,90439,4.0,1341073397
380,90719,3.5,1363372968
380,90866,3.5,1352138013
380,91077,3.5,1377901221
380,91094,4.5,1325192254
380,91483,2.5,1398564593
380,91500,3.0,1392506403
380,91529,4.0,1377901054
380,91542,3.5,1365725107
380,91622,2.5,1346648120
380,91658,4.0,1370885530
380,91842,3.0,1363548629
380,91974,3.0,1358278456
380,92234,2.5,1354053596
380,92420,3.0,1344290120
380,92694,3.5,1382395889
380,93498,4.0,1334105106
380,93510,3.5,1367424512
380,93512,3.5,1346648156
380,93840,3.5,1353864014
380,94466,5.0,1441399089
380,94478,2.5,1372691948
380,94799,4.0,1377547507
380,94864,3.5,1365440613
380,94953,2.0,1389026524
380,94959,3.5,1359996248
380,95088,3.5,1367424496
380,95307,2.5,1365440641
380,95441,4.0,1341630259
380,95510,2.5,1405036374
380,95720,3.0,1372691922
380,95875,3.5,1363548593
380,96079,4.0,1386614981
380,96110,3.0,1357606431
380,96588,4.0,1383351746
380,96610,4.0,1383351703
380,96655,4.0,1392506399
380,96728,3.0,1374511071
380,96737,3.5,1357606293
380,97304,4.0,1383603101
380,97306,4.0,1361462409
380,97752,2.0,1423240458
380,97913,4.0,1405036192
380,97938,4.0,1391314474
380,98369,3.0,1369842629
380,98961,4.0,1392506365
380,99007,3.5,1370730038
380,99117,2.5,1389026490
380,99437,3.5,1358019304
380,100383,4.0,1361816465
380,100450,3.5,1363548526
380,101285,3.0,1386614778
380,101362,2.0,1386614831
380,101525,4.0,1405036386
380,101612,1.5,1389026412
380,101741,3.5,1423240615
380,101864,3.5,1390928637
380,102123,4.0,1389026457
380,102125,3.5,1405036355
380,102407,3.5,1405036519
380,102445,4.0,1405036200
380,102819,3.5,1369842853
380,102903,2.5,1378240198
380,103042,3.5,1405036451
380,103228,3.5,1405036345
380,103249,4.0,1372432799
380,103253,2.5,1390928719
380,104841,3.5,1398564633
380,104879,4.0,1405036195
380,106002,3.5,1392933714
380,106920,4.0,1432326917
380,108932,4.0,1423240541
380,109487,4.0,1417229264
380,110730,2.0,1432326926
380,111743,3.5,1402336295
380,112623,2.5,1420491929
380,115713,4.5,1432326899
380,120799,2.0,1465156759
380,122882,4.0,1460162750
380,122886,4.0,1451584145
380,122900,4.0,1465156677
380,122902,1.5,1465156786
380,122904,5.0,1460162747
380,127152,4.0,1465156465
380,131724,5.0,1465156469
380,132796,1.0,1460162844
380,133419,3.5,1434470933
380,134130,4.0,1444664409
380,134393,3.5,1465156737
380,135518,2.5,1465156713
380,135861,4.0,1441399394
380,136598,3.0,1465156743
380,138036,4.0,1465156659
380,139385,4.0,1457979024
380,140711,3.5,1465156767
380,140928,2.0,1457978987
381,5,4.0,1018646002
381,25,5.0,1018682762
381,36,5.0,1018682625
381,47,1.0,1018646183
381,186,3.0,1018645833
381,207,4.0,1018682054
381,217,3.0,1018682775
381,218,2.0,1018682944
381,252,3.0,1018646618
381,270,3.0,1018682880
381,289,5.0,1018682568
381,339,4.0,1018646510
381,356,3.0,1018645727
381,360,3.0,1018646257
381,361,3.0,1018681850
381,368,3.0,1018681695
381,380,2.0,1018683370
381,412,4.0,1018682453
381,442,1.0,1018646389
381,480,3.0,1018645895
381,539,4.0,1018682215
381,588,5.0,1018683706
381,593,2.0,1018683479
381,595,5.0,1018682666
381,597,3.0,1018646015
381,608,1.0,1018682799
381,697,4.0,1018682762
381,708,5.0,1018681765
381,720,5.0,1018646609
381,780,2.0,1018646665
381,786,4.0,1018646778
381,830,4.0,1018646063
381,832,4.0,1018683212
381,848,3.0,1018646710
381,858,5.0,1018645753
381,914,4.0,1018646199
381,1035,5.0,1018682431
381,1036,3.0,1018683305
381,1186,4.0,1018682994
381,1200,2.0,1018645865
381,1225,5.0,1018646404
381,1270,4.0,1018645799
381,1367,3.0,1018646479
381,1485,3.0,1018646488
381,1488,3.0,1018682926
381,1499,1.0,1018682282
381,1580,4.0,1018646120
381,1584,2.0,1018682542
381,1603,1.0,1018646240
381,1608,1.0,1018681624
381,1678,5.0,1018646434
381,1721,5.0,1018683720
381,1801,3.0,1018682074
381,1917,2.0,1018646733
381,1918,1.0,1018682007
381,1961,5.0,1018645812
381,2001,1.0,1018683212
381,2058,4.0,1018682074
381,2085,3.0,1018682179
381,2167,2.0,1018681585
381,2197,3.0,1018646166
381,2294,5.0,1018683609
381,2324,5.0,1018682215
381,2364,2.0,1018682687
381,2448,1.0,1018682714
381,2469,3.0,1018683038
381,2505,1.0,1018683545
381,2581,3.0,1018646643
381,2671,2.0,1018681730
381,2683,4.0,1018682418
381,2687,3.0,1018682926
381,2712,2.0,1018683282
381,2762,5.0,1018681926
381,2856,4.0,1018646257
381,2916,2.0,1018682298
381,2953,2.0,1018646789
381,3054,5.0,1018683107
381,3100,3.0,1018681624
381,3114,5.0,1018682469
381,3157,3.0,1018646002
381,3173,1.0,1018683493
381,3186,4.0,1018682817
381,3189,4.0,1018646609
381,3256,2.0,1018683370
381,3299,2.0,1018646166
381,3452,1.0,1018682131
381,3462,5.0,1018682378
381,3535,1.0,1018683160
381,3578,3.0,1018645883
381,3614,3.0,1018681850
381,3615,5.0,1018682726
381,3751,4.0,1018645911
381,3753,2.0,1018682158
381,3785,3.0,1018645784
381,3826,2.0,1018681711
381,3910,5.0,1018683751
381,3978,4.0,1018646778
381,3994,3.0,1018646724
381,3998,1.0,1018682190
381,4014,3.0,1018683267
381,4022,3.0,1018682269
381,4069,3.0,1018646434
381,4161,4.0,1018682522
381,4270,2.0,1018683195
381,4306,5.0,1018646350
381,4447,5.0,1018682944
381,4474,5.0,1018646778
381,4569,1.0,1018683305
381,4814,5.0,1018683560
381,5218,5.0,1018683388
382,1,3.5,1371772711
382,2,3.0,1371780062
382,5,3.0,1371829454
382,7,5.0,1371778225
382,11,5.0,1371773175
382,17,4.0,1371773255
382,34,4.0,1371772733
382,39,2.0,1371780980
382,48,3.5,1371777858
382,62,3.5,1386364784
382,104,1.0,1371829029
382,150,3.0,1371773058
382,158,2.5,1371780162
382,216,2.0,1371828398
382,231,1.0,1371780933
382,260,3.5,1371780922
382,261,5.0,1371773230
382,262,3.0,1371825895
382,265,2.0,1371781558
382,317,3.0,1371773206
382,318,3.0,1371773051
382,339,2.0,1371827705
382,356,3.0,1371829114
382,364,3.0,1371772704
382,500,3.0,1371829161
382,529,4.0,1371829957
382,539,3.0,1371780537
382,586,3.0,1371780057
382,588,3.0,1371777878
382,595,4.0,1371777868
382,605,4.0,1371827852
382,783,3.0,1371778034
382,838,3.0,1371780720
382,852,3.0,1371780154
382,899,5.0,1371781208
382,900,3.0,1371783550
382,916,4.0,1371781646
382,953,4.0,1371782216
382,988,2.5,1371781821
382,1020,4.0,1371828977
382,1021,3.0,1371829749
382,1022,3.0,1371772409
382,1028,4.0,1371781135
382,1035,5.0,1371780423
382,1042,2.5,1371781814
382,1073,3.0,1371780951
382,1197,4.0,1371772622
382,1225,2.5,1371773160
382,1230,2.5,1371773217
382,1246,2.0,1371825836
382,1247,2.0,1371829459
382,1282,2.0,1371827581
382,1288,2.0,1371781087
382,1299,1.0,1371825793
382,1302,4.0,1371783330
382,1367,3.0,1371780138
382,1380,3.5,1386364821
382,1387,2.0,1371773146
382,1393,3.0,1371828916
382,1416,3.0,1371772431
382,1449,2.0,1371826001
382,1517,1.0,1371783509
382,1569,2.5,1371827200
382,1580,3.0,1371780052
382,1584,2.0,1371773152
382,1682,2.0,1371772934
382,1688,3.5,1371777853
382,1704,3.0,1371829191
382,1721,2.0,1371825485
382,1784,3.0,1371829243
382,1835,2.0,1371780271
382,1917,2.0,1371781019
382,1957,4.0,1371778126
382,2018,3.0,1371777895
382,2036,2.0,1371829742
382,2042,4.0,1371829755
382,2059,5.0,1371773239
382,2080,4.0,1371777804
382,2081,3.0,1371777811
382,2082,4.0,1371828998
382,2084,4.0,1371781792
382,2085,3.5,1371777786
382,2087,4.0,1371777907
382,2125,3.0,1371781603
382,2324,3.0,1371781052
382,2394,4.0,1371780108
382,2396,3.0,1371780994
382,2424,3.5,1386364728
382,2432,4.0,1371766321
382,2485,2.0,1371828438
382,2501,3.5,1386364772
382,2502,1.0,1371772883
382,2571,3.0,1371773070
382,2572,3.0,1371786902
382,2581,3.0,1371781299
382,2628,3.0,1371780047
382,2671,3.0,1371827177
382,2724,2.0,1371827168
382,2918,2.0,1371787490
382,2997,1.0,1371829200
382,3051,2.0,1371786281
382,3098,3.0,1371783365
382,3114,3.0,1371773012
382,3148,2.0,1371786418
382,3160,2.0,1371780095
382,3189,3.0,1371786374
382,3270,5.0,1371766376
382,3360,3.0,1371783440
382,3408,3.0,1371781076
382,3489,4.0,1371777957
382,3549,3.0,1371786795
382,3571,1.0,1371786188
382,3594,5.0,1371781275
382,3753,2.0,1371786912
382,3825,2.5,1371781267
382,3882,3.0,1371787509
382,3897,2.0,1371772931
382,3911,3.0,1371780090
382,3916,4.0,1371786739
382,3948,2.0,1371829076
382,3967,3.0,1371828500
382,3996,2.0,1371829213
382,4014,4.0,1371781592
382,4022,3.0,1371773184
382,4025,3.0,1371827890
382,4027,2.5,1371772911
382,4039,3.0,1371781783
382,4054,3.0,1371828683
382,4090,2.0,1371780812
382,4226,1.0,1371779758
382,4246,3.0,1371780712
382,4299,2.0,1371786885
382,4306,4.0,1371772679
382,4372,2.0,1371772545
382,4700,4.0,1371780214
382,4745,0.5,1371828765
382,4816,1.0,1371780078
382,4823,3.0,1371780211
382,4880,2.0,1371786405
382,4886,5.0,1371772669
382,4896,4.0,1371773002
382,4963,3.0,1371826049
382,4973,5.0,1371772584
382,4993,4.0,1375389423
382,4995,3.0,1371772937
382,5064,2.5,1371825566
382,5066,2.0,1371828384
382,5102,4.0,1371829008
382,5267,3.0,1371783347
382,5299,2.0,1371829432
382,5349,3.0,1371773282
382,5377,2.5,1371780706
382,5415,3.0,1371772537
382,5444,4.0,1371780202
382,5502,2.0,1371772958
382,5620,2.0,1371829449
382,5816,4.0,1371781160
382,5943,2.0,1371781897
382,5952,4.0,1371780940
382,5957,3.0,1371778344
382,5989,2.0,1371825525
382,5995,3.0,1371772923
382,6155,2.5,1371778265
382,6218,3.0,1371828380
382,6296,2.0,1371825984
382,6331,3.0,1371830059
382,6367,1.0,1371827418
382,6370,3.0,1371786949
382,6377,4.5,1371772666
382,6385,3.0,1371772895
382,6539,2.5,1371787372
382,6565,4.0,1371827036
382,6593,3.0,1371781357
382,6706,2.0,1371786995
382,6711,2.0,1371781116
382,6785,2.0,1371786855
382,6863,4.0,1371828359
382,6936,5.0,1371773316
382,6942,3.5,1371772779
382,6944,3.0,1371829402
382,7153,4.0,1371780959
382,7154,4.0,1371827126
382,7162,2.0,1371766264
382,7164,4.0,1371777949
382,7254,0.5,1371772641
382,7263,5.0,1371766338
382,7316,1.0,1371827250
382,7320,3.0,1371828707
382,7361,1.0,1371826970
382,7375,4.0,1371828734
382,7451,3.0,1371781325
382,7836,3.0,1371828188
382,8360,3.0,1371772849
382,8368,4.0,1371772717
382,8376,1.0,1371780597
382,8575,2.0,1371786976
382,8641,1.0,1371829062
382,8643,3.5,1371781290
382,8784,3.0,1371772900
382,8808,3.0,1371781965
382,8866,3.5,1386364730
382,8873,3.0,1371827688
382,8911,2.5,1371827732
382,8916,3.0,1371781877
382,8961,5.0,1371772672
382,8965,3.0,1371777985
382,8970,3.5,1371772773
382,8972,3.0,1371780181
382,25937,2.0,1371786839
382,26133,4.0,1371782235
382,27706,2.0,1371780186
382,27808,2.0,1371786268
382,27815,3.0,1371825857
382,27821,3.0,1371766351
382,30825,3.0,1371829098
382,32289,5.0,1371772831
382,32598,4.0,1371783314
382,33639,3.0,1371772692
382,33679,2.5,1371826101
382,34332,3.0,1371828408
382,34336,3.0,1371780362
382,36401,1.0,1371826888
382,38038,3.0,1371782177
382,39183,2.0,1371782283
382,39292,2.0,1371782704
382,39307,4.0,1371826998
382,40629,5.0,1371779818
382,40815,4.0,1371779941
382,40826,2.5,1371781750
382,41285,1.0,1371787188
382,41566,5.0,1371779936
382,41573,5.0,1371773087
382,42015,2.0,1371786905
382,42958,3.5,1387522452
382,43917,3.0,1371786361
382,45221,2.0,1371781381
382,45447,2.0,1371828692
382,45517,3.0,1371780775
382,46062,4.0,1371780445
382,46578,5.0,1371786297
382,46919,4.0,1371786328
382,46967,2.0,1371787257
382,46972,3.5,1386364776
382,47382,4.0,1371781283
382,48385,1.0,1371780070
382,48791,5.0,1371780622
382,49286,3.0,1371778367
382,49647,3.5,1371777996
382,50872,5.0,1371772686
382,51084,2.0,1371781438
382,51705,2.0,1371786962
382,51884,2.0,1371827436
382,52287,3.0,1371777772
382,52975,3.5,1386364814
382,53123,4.0,1371781947
382,54001,4.0,1371779950
382,54276,4.0,1371780339
382,55267,4.0,1371786260
382,55280,3.0,1371766357
382,56171,2.0,1371782082
382,56367,2.5,1371780666
382,56949,3.0,1371778248
382,58347,4.0,1371781609
382,58889,3.0,1371771812
382,59258,3.5,1371781340
382,59501,4.0,1371780402
382,60069,3.0,1371772663
382,60397,5.0,1371781771
382,61071,4.0,1371766640
382,61123,3.0,1371780451
382,62155,2.0,1371787466
382,62912,4.0,1371780448
382,65230,3.0,1371786252
382,66203,2.0,1371781913
382,68135,4.0,1371781308
382,68269,5.0,1389036408
382,68838,4.0,1371781241
382,68954,4.0,1371772674
382,69406,2.0,1371827879
382,69757,3.0,1371779797
382,69844,4.0,1371779945
382,70293,4.0,1371781582
382,72641,5.0,1371773095
382,72737,3.0,1371766473
382,73290,3.0,1371786353
382,76093,5.0,1371772682
382,78101,2.0,1371828102
382,78316,4.0,1371781621
382,78499,4.0,1371772677
382,79091,4.0,1374545113
382,79824,5.0,1371767056
382,80549,3.0,1371781368
382,80551,1.0,1371827224
382,80839,5.0,1371772760
382,81834,4.0,1371772783
382,81845,5.0,1371772860
382,81847,5.0,1371772695
382,82169,4.5,1371780409
382,84954,2.0,1371786578
382,86882,3.0,1371773102
382,88125,4.0,1371772940
382,88810,5.0,1371772970
382,89194,3.0,1371825592
382,89492,3.5,1386364790
382,91535,2.5,1371772808
382,91653,4.0,1371786389
382,91886,4.0,1371780647
382,94959,4.0,1371781505
382,95167,4.0,1371780762
382,96821,2.0,1371780679
382,99149,3.5,1389940607
382,101112,3.0,1386364764
382,101612,3.0,1372825009
382,106696,5.0,1386364528
383,1,5.0,852806429
383,6,3.0,852809757
383,9,2.0,852809531
383,14,3.0,852806963
383,21,3.0,789652009
383,25,2.0,852806430
383,29,3.0,852806794
383,32,5.0,852806429
383,34,5.0,852810527
383,36,3.0,852806794
383,47,5.0,789652009
383,52,4.0,852809131
383,62,4.0,852806430
383,68,3.0,852809018
383,83,3.0,852809207
383,95,3.0,852806429
383,100,3.0,852809531
383,110,3.0,852810325
383,141,3.0,852806429
383,150,4.0,852810325
383,198,3.0,852810482
383,260,5.0,852810326
383,288,3.0,852810482
383,296,5.0,852810326
383,356,4.0,852810325
383,376,3.0,852809443
383,380,2.0,852810326
383,457,5.0,852810325
383,494,4.0,852808842
383,562,4.0,852806600
383,608,5.0,852808600
383,628,4.0,852809018
383,637,3.0,852806963
383,640,3.0,852809687
383,648,4.0,852806429
383,671,3.0,852806794
383,704,3.0,852809832
383,707,2.0,852810015
383,733,3.0,852806896
383,736,3.0,852806429
383,748,3.0,852806896
383,766,5.0,852808661
383,780,4.0,852806429
383,784,2.0,852808600
383,786,3.0,852808492
383,798,3.0,852809443
383,802,3.0,852806896
383,805,3.0,852806600
383,832,4.0,852806896
383,836,2.0,852809531
383,1046,3.0,852809207
383,1049,4.0,852808842
383,1073,3.0,852806963
383,1079,3.0,789652009
383,1080,4.0,852810326
383,1111,2.0,852809319
383,1183,3.0,852808600
383,1198,4.0,852810527
383,1356,4.0,852806794
383,1357,5.0,852808661
383,1419,3.0,852810136
383,4424,3.0,852809355
384,10,3.5,1168644826
384,19,3.0,1153417956
384,23,3.0,1153762438
384,34,3.0,1153498169
384,47,4.0,1153740744
384,70,4.0,1153759985
384,95,2.0,1156526026
384,110,4.5,1153421550
384,145,3.5,1153158050
384,153,3.0,1153157953
384,160,1.0,1153149583
384,165,3.5,1194003698
384,168,3.0,1153937344
384,172,2.0,1153936899
384,173,4.0,1153149608
384,193,2.5,1206313648
384,223,3.0,1153740407
384,231,4.0,1153158196
384,260,4.5,1153325319
384,288,4.5,1166395798
384,296,4.5,1153156842
384,303,3.0,1153949948
384,315,2.5,1153762505
384,344,3.5,1153417952
384,353,3.5,1181585615
384,356,3.0,1154365030
384,361,2.5,1153740561
384,364,3.0,1154367800
384,367,3.5,1153417975
384,372,3.0,1153763392
384,377,4.0,1153501701
384,379,3.5,1154110049
384,380,4.5,1153157787
384,393,2.5,1154110171
384,420,3.0,1153149573
384,434,4.0,1153762441
384,442,4.0,1153157856
384,454,3.0,1153740666
384,457,3.0,1153762128
384,466,4.0,1153149654
384,480,3.5,1153502713
384,481,3.0,1153740760
384,485,4.0,1153157806
384,500,3.0,1156525410
384,507,3.0,1153986071
384,519,3.0,1153502631
384,520,3.0,1154110666
384,527,3.0,1153501193
384,541,4.0,1153158107
384,589,5.0,1153155386
384,592,4.0,1153157930
384,648,4.0,1153498208
384,653,1.5,1153149587
384,673,3.0,1153573943
384,733,5.0,1153158234
384,778,3.0,1160340256
384,780,3.0,1153763290
384,784,1.5,1153762614
384,786,3.0,1153503065
384,798,2.0,1153762456
384,836,2.0,1153937213
384,880,1.5,1153866059
384,990,2.5,1154110089
384,996,3.5,1154549975
384,1027,3.5,1154110669
384,1047,3.5,1154366658
384,1059,4.0,1153949927
384,1092,3.0,1153502611
384,1196,5.0,1153325345
384,1198,4.0,1153763613
384,1210,4.5,1153325343
384,1214,3.5,1153937474
384,1240,4.0,1153155394
384,1258,4.0,1154109973
384,1270,4.0,1153325387
384,1275,3.5,1153501709
384,1278,3.0,1153149669
384,1291,4.5,1153501104
384,1377,3.5,1153157957
384,1405,3.0,1153753832
384,1407,4.0,1153498632
384,1408,3.0,1164578817
384,1466,3.0,1154108634
384,1479,3.0,1153866039
384,1485,3.0,1153762629
384,1488,3.0,1153740737
384,1497,3.5,1154110168
384,1499,1.0,1154110582
384,1527,3.0,1153501715
384,1544,3.0,1153502723
384,1552,4.0,1153158246
384,1562,3.0,1153157939
384,1569,3.0,1153740927
384,1573,4.5,1153158219
384,1580,4.0,1153501518
384,1587,3.5,1153503062
384,1589,2.5,1153762453
384,1608,3.0,1153417461
384,1616,3.5,1153741082
384,1644,3.0,1153949665
384,1653,2.0,1153149600
384,1658,3.0,1153740856
384,1676,3.5,1153149689
384,1682,3.0,1153418019
384,1717,3.0,1153498638
384,1721,4.0,1153325720
384,1732,3.5,1203852511
384,1801,2.5,1153417988
384,1805,3.0,1153949610
384,1835,2.5,1153740552
384,1909,4.0,1206735657
384,1911,2.5,1154108177
384,1912,2.5,1153759995
384,1917,2.5,1153149535
384,1918,3.5,1153937428
384,1923,4.5,1153158170
384,2000,4.0,1153501032
384,2001,4.0,1153937409
384,2002,3.5,1153937430
384,2006,3.5,1153417991
384,2011,4.5,1153325390
384,2012,3.5,1153325393
384,2028,3.0,1153763616
384,2054,2.5,1153149604
384,2115,4.0,1153501478
384,2153,2.0,1154107797
384,2167,3.5,1153158093
384,2181,3.0,1153937300
384,2193,2.5,1153501613
384,2279,3.0,1153949693
384,2291,3.5,1154108753
384,2329,4.0,1153421583
384,2353,2.5,1153149680
384,2387,3.5,1153740921
384,2403,4.0,1153762465
384,2404,3.0,1153762485
384,2424,2.0,1154365167
384,2428,3.0,1199317347
384,2541,3.5,1153417924
384,2542,4.5,1153155161
384,2571,4.0,1153325636
384,2605,2.5,1153937327
384,2628,4.0,1153325356
384,2640,3.5,1153149623
384,2671,4.0,1154109146
384,2701,3.0,1153763301
384,2706,4.0,1153155656
384,2710,1.5,1153149552
384,2712,3.0,1153740657
384,2716,3.5,1181585846
384,2717,3.0,1153985946
384,2762,3.0,1153498614
384,2808,3.0,1154110051
384,2856,3.0,1153157501
384,2858,4.0,1153158278
384,2916,3.0,1153503049
384,2947,4.0,1153937297
384,2948,4.0,1153937294
384,2949,3.5,1153937288
384,2959,4.0,1153157641
384,2985,4.0,1153502626
384,2986,3.0,1153502629
384,2987,4.0,1154365034
384,2997,4.0,1153740915
384,3081,4.0,1154108617
384,3113,3.0,1153503091
384,3173,3.5,1171807687
384,3268,2.5,1153762508
384,3273,3.0,1153498640
384,3300,3.0,1153408836
384,3409,2.5,1153949715
384,3484,3.0,1153417609
384,3489,3.0,1153763535
384,3527,3.5,1153157827
384,3535,2.5,1168208412
384,3578,4.0,1153501025
384,3617,3.5,1154252767
384,3623,4.0,1153149659
384,3635,3.5,1153501095
384,3717,3.0,1153740549
384,3752,4.0,1153243424
384,3785,4.0,1153157449
384,3793,3.0,1153501317
384,3798,3.5,1154365096
384,3821,2.5,1154108170
384,3948,4.0,1153326259
384,3977,3.0,1153740911
384,3984,2.5,1153937274
384,3986,3.0,1153503093
384,3997,2.0,1154367295
384,4011,4.0,1153155218
384,4018,3.0,1153937445
384,4023,2.5,1156525368
384,4085,3.5,1153501039
384,4200,3.5,1154110067
384,4226,4.0,1154110499
384,4228,3.0,1153985951
384,4246,4.0,1153418432
384,4262,4.0,1153950106
384,4306,3.0,1153740907
384,4308,5.0,1153155342
384,4310,2.5,1153418229
384,4344,3.0,1154550292
384,4351,3.5,1153936739
384,4369,2.5,1153762036
384,4388,3.5,1153157453
384,4447,3.0,1156525443
384,4558,3.0,1153503067
384,4638,2.5,1153502726
384,4660,3.5,1162724125
384,4673,3.0,1153762511
384,4718,3.5,1153155660
384,4720,2.5,1153741074
384,4776,3.5,1156525246
384,4816,5.0,1153155359
384,4848,4.0,1153865889
384,4878,2.0,1153325809
384,4890,3.0,1194779997
384,4896,3.0,1153501693
384,4901,2.5,1153740728
384,4963,4.0,1153158943
384,4974,3.0,1153861554
384,4993,4.0,1153325557
384,5010,4.0,1153501093
384,5040,3.5,1153503095
384,5093,2.5,1153503106
384,5134,3.5,1153155787
384,5218,3.5,1153158426
384,5219,2.0,1153157989
384,5254,2.5,1153158099
384,5266,3.0,1154364909
384,5293,1.5,1153950287
384,5296,3.0,1153740900
384,5299,2.5,1154252791
384,5349,5.0,1153157895
384,5377,2.5,1153470890
384,5378,4.0,1153325361
384,5388,1.5,1153950184
384,5414,4.0,1153420196
384,5418,3.0,1153501036
384,5445,4.5,1153149615
384,5507,4.5,1153157668
384,5574,3.0,1162724059
384,5609,3.0,1177679707
384,5628,3.0,1153865834
384,5784,2.5,1153159289
384,5809,3.5,1156525892
384,5816,3.0,1153501620
384,5903,4.0,1153501361
384,5915,3.5,1153762527
384,5952,4.5,1153325564
384,5954,4.0,1157896594
384,5956,4.0,1153498596
384,5957,0.5,1154367045
384,5989,2.5,1153763523
384,6003,4.5,1153759992
384,6157,2.5,1153157972
384,6188,3.0,1153501330
384,6249,2.5,1199317158
384,6263,2.5,1156526004
384,6290,2.5,1154252571
384,6333,4.0,1153501021
384,6345,1.5,1154366898
384,6365,4.0,1153325650
384,6367,4.0,1153418409
384,6377,3.0,1154367782
384,6378,2.5,1153501230
384,6379,2.0,1153159265
384,6482,2.0,1153158186
384,6502,2.0,1154253026
384,6503,2.5,1153740892
384,6537,3.5,1153155389
384,6539,4.5,1153155499
384,6541,2.0,1153937340
384,6548,4.0,1153158052
384,6595,2.5,1153949815
384,6618,2.5,1153950191
384,6664,4.0,1153503073
384,6707,2.0,1163369681
384,6708,3.5,1156525349
384,6709,2.0,1154550243
384,6754,2.5,1153243719
384,6763,2.0,1153763365
384,6793,3.0,1154367418
384,6800,3.0,1153762450
384,6835,4.0,1153937479
384,6868,4.0,1153866020
384,6873,4.0,1203852520
384,6874,4.5,1153157065
384,6880,3.0,1182095090
384,6888,3.0,1153157455
384,6934,4.0,1153325647
384,6953,3.0,1154367113
384,6957,3.5,1153865847
384,7004,3.0,1153503077
384,7007,3.0,1153936617
384,7143,4.0,1153501013
384,7147,4.0,1153155637
384,7150,1.0,1154109596
384,7153,4.5,1153149657
384,7163,2.5,1153326546
384,7173,2.5,1153763359
384,7254,3.5,1177279299
384,7265,3.0,1154518405
384,7285,4.0,1153421531
384,7317,4.0,1153154536
384,7325,3.0,1153763413
384,7346,3.0,1153865868
384,7360,4.0,1153243574
384,7361,4.5,1169420653
384,7373,4.0,1153500098
384,7438,4.0,1153157067
384,7439,2.5,1153243753
384,7444,1.5,1154366864
384,7445,3.0,1153501291
384,7448,0.5,1194687088
384,7451,4.0,1154252816
384,7454,2.5,1153243699
384,7458,2.5,1153740721
384,7569,3.0,1153937281
384,7767,4.0,1188251910
384,8132,3.5,1153950095
384,8360,4.5,1153740888
384,8371,4.0,1153157705
384,8373,2.5,1153741065
384,8528,4.0,1153763361
384,8636,4.5,1153157898
384,8640,2.5,1153418142
384,8644,2.5,1153763286
384,8665,2.5,1153761996
384,8666,2.0,1153158078
384,8798,2.5,1153740642
384,8799,2.5,1164038275
384,8810,2.0,1153157831
384,8861,4.0,1153157991
384,8870,2.5,1153757143
384,8949,3.5,1153818870
384,8957,4.0,1153157491
384,8972,4.0,1199658240
384,8981,5.0,1153155323
384,8984,2.0,1153158950
384,8985,2.0,1153158104
384,27706,4.0,1153418116
384,27831,3.5,1156369678
384,27851,3.5,1154367666
