505,2065,3.5,1340407016
505,2081,3.0,1340413968
505,2100,3.0,1340414084
505,2108,3.0,1340414708
505,2109,3.0,1340408551
505,2115,2.5,1340406229
505,2144,3.5,1340411989
505,2145,3.5,1340414628
505,2146,3.5,1340415081
505,2160,3.0,1340405992
505,2183,3.5,1340406836
505,2194,3.5,1340406874
505,2208,3.0,1340409704
505,2243,3.5,1340406396
505,2245,3.0,1340415872
505,2248,3.5,1340406248
505,2268,3.0,1340409233
505,2288,3.0,1340408267
505,2300,2.0,1340409172
505,2312,3.0,1340416084
505,2329,3.5,1340412628
505,2352,3.5,1340404018
505,2353,4.0,1340407612
505,2355,3.0,1340413773
505,2396,3.0,1340408366
505,2398,3.0,1340409460
505,2403,3.0,1340415809
505,2407,2.5,1340414187
505,2410,3.0,1340415689
505,2424,3.0,1340414178
505,2431,3.0,1340414865
505,2529,2.5,1340410856
505,2565,3.0,1340412128
505,2571,3.0,1340409838
505,2640,3.0,1340413890
505,2641,3.0,1340414434
505,2657,3.5,1340413999
505,2662,2.5,1340415771
505,2671,3.0,1340414079
505,2701,1.0,1340414168
505,2712,4.0,1340407512
505,2729,3.0,1340411258
505,2739,3.0,1340413379
505,2745,3.0,1340412278
505,2750,3.5,1340406346
505,2762,3.0,1340408731
505,2791,3.5,1340408604
505,2819,5.0,1340404940
505,2847,3.0,1340406722
505,2863,3.0,1340408813
505,2915,3.0,1340414400
505,2916,3.0,1340413786
505,2917,3.0,1340406817
505,2918,2.5,1340409807
505,2936,3.5,1340405764
505,2941,4.0,1340404191
505,2942,3.0,1340415068
505,2947,3.5,1340405936
505,2948,3.5,1340405931
505,2973,3.5,1340405334
505,2987,3.0,1340413763
505,2991,3.5,1340406105
505,2993,2.5,1340409870
505,3022,3.5,1340406978
505,3035,4.0,1340404164
505,3061,3.5,1340405778
505,3089,3.0,1340405080
505,3093,2.5,1340404281
505,3095,3.5,1340405732
505,3097,3.0,1340409184
505,3100,3.0,1340415538
505,3101,3.0,1340414088
505,3105,3.0,1340413159
505,3152,3.5,1340406152
505,3160,3.0,1340413462
505,3168,3.0,1340415200
505,3176,4.0,1340407644
505,3200,3.5,1340406194
505,3201,3.0,1340406174
505,3210,3.5,1340407903
505,3246,3.0,1340408264
505,3247,3.0,1340414700
505,3252,3.0,1340411979
505,3307,4.0,1340405086
505,3334,3.5,1340404918
505,3359,3.5,1340406113
505,3360,3.0,1340409350
505,3361,3.0,1340411784
505,3363,3.5,1340403982
505,3364,3.0,1340405027
505,3386,4.5,1340407159
505,3408,3.0,1340413894
505,3418,3.0,1340414108
505,3424,3.0,1340410979
505,3435,3.0,1340409428
505,3448,3.0,1340411867
505,3451,4.0,1340406034
505,3462,3.5,1340405506
505,3471,3.5,1340406076
505,3475,3.5,1340410717
505,3481,3.0,1340406585
505,3504,3.5,1340406145
505,3505,4.0,1340404153
505,3510,3.0,1340414536
505,3529,3.5,1340404350
505,3545,3.5,1340406129
505,3552,4.0,1340407501
505,3559,3.0,1340415089
505,3578,3.0,1340409109
505,3629,3.0,1340409551
505,3635,3.5,1340406117
505,3639,2.5,1340409708
505,3654,3.5,1340412247
505,3671,3.5,1340406082
505,3675,4.0,1340405892
505,3724,3.0,1342311981
505,3730,3.5,1340406148
505,3741,3.0,1340406160
505,3791,4.0,1340407726
505,3809,0.5,1340415528
505,3897,3.0,1340406578
505,3984,4.0,1340404077
505,4007,3.0,1340406701
505,4014,4.0,1340407534
505,4018,3.0,1340414500
505,4027,3.0,1340406571
505,4085,3.0,1340409043
505,4190,3.0,1340410793
505,4246,3.0,1340414123
505,4310,3.0,1340414606
505,4321,4.0,1340407673
505,4326,4.0,1340406306
505,4327,3.0,1340405941
505,4361,3.5,1340409492
505,4370,0.5,1340414232
505,4432,2.5,1340412182
505,4447,3.0,1340414530
505,4557,3.5,1340404378
505,4798,3.0,1340412402
505,4857,3.0,1340406178
505,4979,3.0,1340414133
505,4995,3.5,1340406603
505,5060,3.0,1340408893
505,5299,3.5,1340414304
505,5385,3.0,1340408822
505,5445,2.5,1340413737
505,5502,3.0,1340414301
505,5876,3.0,1340412905
505,5945,3.0,1340415708
505,5991,3.0,1340414519
505,5995,3.5,1340405286
505,6228,3.0,1340410898
505,6373,3.0,1340414517
505,6377,4.0,1340406641
505,6413,5.0,1340407209
505,6440,3.0,1340413360
505,6711,3.5,1340413978
505,6777,3.5,1340409696
505,6787,4.5,1340404950
505,6864,3.0,1340415272
505,6867,3.0,1340406592
505,6942,3.0,1340407776
505,6979,3.0,1340415998
505,6993,4.5,1340407286
505,7013,2.0,1340410082
505,7050,3.5,1340415084
505,7055,3.5,1340409287
505,7132,3.5,1340404983
505,7149,4.0,1340407687
505,7215,3.5,1340404802
505,7216,2.5,1340406803
505,7361,3.0,1340405232
505,7569,3.5,1340409632
505,7573,3.0,1340408469
505,7836,3.0,1340410147
505,7934,3.5,1340406349
505,7983,3.5,1340406339
505,8228,3.0,1340404829
505,8361,3.0,1340415669
505,8533,3.0,1340411671
505,8535,4.5,1340407318
505,8542,3.0,1340409940
505,8638,3.5,1340406553
505,8910,3.0,1340411633
505,8916,3.5,1340404422
505,8958,3.5,1340411960
505,8961,3.5,1340408152
505,8966,4.0,1340404224
505,8970,4.0,1340407577
505,8972,3.0,1340416030
505,25771,2.0,1340410935
505,25827,3.5,1340407857
505,25850,4.0,1340407421
505,25891,3.0,1340415078
505,30793,3.0,1340414747
505,30812,4.5,1340407370
505,33493,3.0,1340414203
505,36517,3.5,1340404130
505,37741,4.0,1340406539
505,38038,3.5,1340407886
505,39292,3.5,1340406545
505,40819,3.0,1340409418
505,41285,3.5,1340406556
505,43396,3.5,1340411113
505,45447,3.5,1340415952
505,45517,3.5,1340415095
505,46578,3.0,1340414314
505,47610,3.5,1340412118
505,48394,1.0,1340405605
505,48780,1.0,1340414402
505,49272,3.0,1340414245
505,49286,3.5,1340407434
505,49772,3.0,1340412451
505,50160,4.0,1340407452
505,50872,3.0,1340414805
505,52967,3.0,1340412634
505,53123,3.5,1340406597
505,54259,3.0,1340411087
505,55052,3.5,1340413352
505,55269,4.0,1340407547
505,55451,4.5,1340407261
505,55814,3.5,1340406616
505,56367,3.0,1340414475
505,60069,2.0,1340405623
505,64622,3.0,1340412292
505,86882,5.0,1340407242
506,1,4.0,865395296
506,2,3.0,865395979
506,19,3.0,865395921
506,32,3.0,865395295
506,141,3.0,865395298
506,296,3.0,865395921
506,344,4.0,865395979
506,364,3.0,865395921
506,376,3.0,865395400
506,480,3.0,865395979
506,648,3.0,865395297
506,661,4.0,865395465
506,673,2.0,865395503
506,724,3.0,865395502
506,780,3.0,865395294
506,784,3.0,865395401
506,788,3.0,865395401
506,858,4.0,865395502
506,1059,4.0,865395921
506,1073,3.0,865395344
506,1391,5.0,865395678
507,1,3.0,862090954
507,3,2.0,862091271
507,9,1.0,862091545
507,18,4.0,862091839
507,32,4.0,862090953
507,36,5.0,862091271
507,62,4.0,862090955
507,95,3.0,862090955
507,100,2.0,862091570
507,112,4.0,862091445
507,141,3.0,862090954
507,260,5.0,862091271
507,376,2.0,862091445
507,494,2.0,862091272
507,608,3.0,862091271
507,648,4.0,862090954
507,653,3.0,862091445
507,671,5.0,862091777
507,673,5.0,862091777
507,694,3.0,862092115
507,728,1.0,862092115
507,733,3.0,862091271
507,736,5.0,862090954
507,745,5.0,862091893
507,748,4.0,862091812
507,778,3.0,862091545
507,780,4.0,862090953
507,783,4.0,862091545
507,786,2.0,862091271
507,802,3.0,862091498
507,832,4.0,862091545
507,849,2.0,862091839
507,880,3.0,862091893
507,1061,2.0,862091839
507,1073,3.0,862091271
507,1210,5.0,862091545
507,1356,3.0,862091498
507,1391,2.0,862091839
508,11,3.0,844376294
508,21,5.0,844376165
508,32,3.0,844376206
508,34,5.0,844376142
508,41,5.0,844377195
508,47,5.0,844376097
508,50,5.0,844376206
508,141,4.0,844376344
508,150,5.0,844375898
508,161,4.0,844376036
508,185,3.0,844376036
508,230,4.0,844376544
508,252,3.0,844376344
508,261,3.0,844376394
508,288,4.0,844376071
508,296,5.0,844375898
508,300,5.0,844376097
508,316,4.0,844375956
508,318,5.0,844376016
508,339,4.0,844376071
508,342,3.0,844376544
508,350,3.0,844376276
508,355,1.0,844376488
508,356,5.0,844376016
508,377,4.0,844376097
508,380,4.0,844375898
508,440,4.0,844376226
508,455,3.0,844376628
508,457,5.0,844375956
508,471,4.0,844377075
508,480,3.0,844376036
508,500,4.0,844376142
508,508,5.0,844376344
508,527,5.0,844376226
508,539,4.0,844376206
508,586,3.0,844376142
508,587,3.0,844376165
508,590,3.0,844375898
508,592,3.0,844375898
508,593,5.0,844375956
508,594,3.0,844376523
508,595,3.0,844375956
508,597,2.0,844376165
508,736,3.0,844376455
508,780,4.0,844376523
508,802,4.0,844376876
508,1028,4.0,844377166
508,1079,5.0,844376857
509,1,3.0,939329344
509,3,2.0,946276711
509,6,3.0,939471667
509,11,3.0,1095897396
509,14,3.0,939342219
509,16,4.0,939342432
509,17,4.0,939328099
509,21,4.0,939329651
509,25,4.0,939340016
509,28,4.0,940012794
509,30,3.0,939341117
509,32,4.0,939341117
509,34,3.0,939329179
509,36,4.5,1093299814
509,41,4.5,1093278310
509,42,2.0,940016257
509,45,3.5,1093278335
509,47,4.0,940016006
509,50,5.0,940016006
509,52,4.0,939329345
509,58,3.0,939341261
509,62,3.0,939328501
509,64,2.0,946277009
509,68,4.0,940013280
509,69,3.5,1093295992
509,70,1.0,939471667
509,72,3.0,939329345
509,81,3.0,940013280
509,94,4.5,1093278348
509,101,4.5,1095897708
509,104,2.0,978938551
509,110,5.0,939339943
509,111,5.0,1093278375
509,118,3.0,946277116
509,125,4.0,942930627
509,140,2.0,940013391
509,144,4.0,939329728
509,147,3.0,939343145
509,150,3.0,939342347
509,151,4.0,939340720
509,154,4.0,978936993
509,159,3.0,939341677
509,162,4.5,1095897742
509,166,1.0,946276711
509,175,3.0,939340558
509,176,3.0,946276073
509,180,2.0,985745354
509,194,4.0,939340642
509,213,4.0,939340096
509,214,4.0,939339943
509,215,4.5,1093278361
509,223,4.0,939329345
509,224,3.0,939342100
509,231,3.0,946276890
509,232,3.0,939329252
509,233,4.5,1093278398
509,235,5.0,939329651
509,237,3.0,946276773
509,246,3.5,1124552941
509,249,4.0,939341365
509,253,3.0,1093299786
509,260,5.0,978937536
509,265,3.0,939340346
509,266,4.0,940016671
509,272,4.5,1093278423
509,273,3.0,942409470
509,281,5.0,939342219
509,288,2.5,1093295691
509,290,4.0,939342219
509,293,3.0,939341426
509,296,5.0,939340096
509,299,3.0,939328501
509,300,4.0,939341023
509,303,3.0,940016621
509,305,2.0,946276692
509,306,4.0,939340016
509,307,4.0,939340252
509,308,4.0,939341426
509,318,4.0,939340252
509,326,3.0,939340179
509,333,2.0,946276752
509,334,4.0,939342432
509,337,4.5,1093278436
509,344,2.0,946276827
509,345,1.0,939343145
509,348,4.5,1095897738
509,349,3.0,978937614
509,356,4.0,939329406
509,357,3.0,939329570
509,364,3.5,1072415891
509,367,2.0,946276346
509,372,3.0,946276692
509,373,4.0,1093295975
509,377,1.0,940013699
509,380,2.0,946276596
509,383,3.0,979262432
509,388,4.0,939328099
509,417,3.0,939329345
509,428,4.0,939341118
509,431,3.0,940016152
509,434,2.0,940016257
509,441,4.0,946276346
509,446,5.0,939326039
509,453,2.0,946276519
509,454,3.0,1093299752
509,457,4.0,939471744
509,458,3.0,978762169
509,471,4.0,939329728
509,474,4.0,1093299910
509,475,4.0,939341023
509,477,3.0,939341863
509,480,3.0,978937644
509,492,4.0,939329795
509,493,3.0,939342718
509,496,3.0,940013481
509,497,3.0,1093295668
509,500,3.0,946276800
509,501,4.0,939340253
509,506,2.0,979261660
509,507,4.0,939342616
509,508,3.0,939341988
509,509,3.0,939342100
509,515,4.0,939340642
509,518,2.0,946276848
509,520,1.0,946277062
509,527,5.0,939339943
509,529,4.0,939326663
509,534,4.0,939340253
509,535,5.0,939340253
509,539,3.0,1072415926
509,541,4.0,1093299858
509,551,3.0,1093295420
509,553,4.0,940016533
509,555,3.0,940013107
509,562,3.0,939328501
509,567,3.0,946268775
509,574,2.0,939329795
509,586,3.0,1093299846
509,587,2.0,940013391
509,588,3.5,1093299695
509,589,2.0,940018357
509,590,5.0,940016621
509,592,2.0,940014496
509,593,4.0,939340179
509,594,3.5,1093295493
509,595,3.0,1093295652
509,597,2.0,946276565
509,605,2.0,940013391
509,608,4.5,1093278448
509,627,3.0,939342718
509,639,3.0,946276213
509,674,2.0,978937699
509,678,4.0,979261848
509,714,2.0,940016621
509,736,2.0,940013315
509,745,4.0,1124553277
509,750,4.0,940016758
509,762,1.0,940016432
509,778,4.0,939340179
509,780,2.0,940016974
509,785,2.0,946276611
509,800,4.0,939340179
509,802,2.0,940013699
509,806,3.0,939342900
509,830,2.0,946276928
509,850,3.0,940016097
509,851,3.0,939341273
509,852,3.0,940013699
509,858,5.0,939325726
509,864,4.0,978761824
509,866,3.0,939341426
509,869,3.0,940016292
509,889,4.0,948602270
509,893,4.0,939342040
509,899,3.0,940018759
509,902,3.5,1093295938
509,904,4.0,940017935
509,908,4.0,1072416787
509,909,4.0,1037843565
509,910,3.0,978936191
509,912,5.0,940016758
509,919,4.0,978937021
509,923,5.0,940018190
509,924,4.0,942609067
509,949,2.0,978936953
509,969,2.0,940017090
509,971,4.0,978937170
509,987,3.0,940013699
509,991,4.0,940017214
509,994,5.0,939342040
509,997,3.0,942408806
509,999,3.0,940016152
509,1007,2.0,940016671
509,1020,2.0,946276800
509,1030,3.0,978937742
509,1033,4.5,1093295852
509,1036,2.5,1093299897
509,1041,3.0,939340720
509,1049,3.0,978937802
509,1050,3.0,939342347
509,1051,3.0,939341677
509,1057,4.0,940013156
509,1059,3.0,939341863
509,1060,4.0,939329093
509,1061,4.0,978936271
509,1073,3.0,940642852
509,1077,4.0,940642852
509,1078,3.0,946268891
509,1079,4.0,940018077
509,1080,4.5,1093278540
509,1088,2.0,1093295913
509,1089,5.0,940016006
509,1090,4.0,939417819
509,1091,4.0,942931508
509,1094,4.0,939341365
509,1095,4.0,1165630471
509,1096,4.0,940015597
509,1097,3.0,1093299769
509,1103,4.0,939328176
509,1104,4.5,1093299375
509,1114,3.0,939342432
509,1120,3.0,939340558
509,1125,4.0,940642852
509,1135,3.0,942931297
509,1136,5.0,939326733
509,1145,3.0,940012597
509,1147,4.5,1093278564
509,1148,3.0,985745325
509,1171,3.0,939329570
509,1172,4.0,939417618
509,1173,3.0,940015074
509,1175,3.0,939329179
509,1179,3.0,940012432
509,1183,4.0,939342616
509,1185,4.0,940015336
509,1186,3.0,940015597
509,1188,1.0,940013644
509,1191,3.0,940012684
509,1193,4.0,940014165
509,1196,5.0,939417618
509,1197,4.0,940014445
509,1198,5.0,940014445
509,1199,4.0,939328176
509,1200,4.0,940016906
509,1203,4.0,1124552895
509,1206,4.0,942409063
509,1207,4.0,942609134
509,1208,5.0,939325800
509,1210,4.0,940012857
509,1211,3.5,1093295398
509,1212,4.0,1165630366
509,1213,5.0,939340253
509,1214,3.5,1093299870
509,1217,5.0,1093278043
509,1219,4.5,1093295919
509,1220,4.0,942930925
509,1221,5.0,939325726
509,1222,4.0,940015160
509,1224,3.0,943629741
509,1225,5.0,939417819
509,1226,4.0,978938285
509,1227,4.0,940015336
509,1228,5.0,939326537
509,1230,5.0,940642532
509,1231,4.0,940015505
509,1233,4.0,939340016
509,1234,5.0,940017723
509,1240,3.0,1093299833
509,1242,4.0,940015160
509,1243,4.0,978938422
509,1244,4.5,1093278062
509,1245,5.0,939325873
509,1246,4.0,940015074
509,1247,4.5,1093278603
509,1249,4.0,978762250
509,1250,4.0,978936993
509,1251,3.5,1124553070
509,1252,4.0,979262305
509,1257,3.0,942931090
509,1259,4.0,940014445
509,1263,5.0,940014165
509,1265,2.0,939329345
509,1266,3.0,940016533
509,1267,4.0,948602390
509,1270,3.0,1093299730
509,1271,3.0,939342616
509,1272,4.0,1093295870
509,1273,3.0,946268691
509,1275,5.0,940014497
509,1276,4.0,942409858
509,1278,4.0,942409063
509,1281,4.0,940017723
509,1285,2.0,942931043
509,1288,4.0,939417618
509,1291,4.0,940014445
509,1295,4.0,940015692
509,1296,4.0,940015597
509,1298,5.0,939471542
509,1299,4.0,940015238
509,1300,4.0,940015336
509,1302,4.0,940015160
509,1304,4.5,1093278635
509,1307,4.5,1093278074
509,1339,2.0,940013514
509,1354,5.0,939342219
509,1357,3.0,939339943
509,1358,4.5,1093278865
509,1365,4.0,939341608
509,1366,3.0,940018357
509,1371,3.0,978937802
509,1374,3.0,940014497
509,1375,3.0,939326663
509,1377,2.0,978937847
509,1378,3.0,940016621
509,1379,2.5,1093295895
509,1380,3.0,940642852
509,1388,2.5,1093295806
509,1393,4.0,939342537
509,1394,4.0,939328176
509,1396,4.0,940016097
509,1405,2.5,1093295385
509,1408,3.0,940013644
509,1409,3.0,946276308
509,1413,4.0,939339943
509,1414,3.0,939329345
509,1419,3.0,940014312
509,1441,3.0,940013644
509,1446,4.0,939329179
509,1449,4.0,940017935
509,1466,4.0,939340558
509,1479,2.0,943368907
509,1482,3.0,946276455
509,1488,3.0,940016974
509,1499,2.0,978937959
509,1500,4.0,939329795
509,1501,3.0,940016432
509,1503,3.0,946276898
509,1516,3.0,946276519
509,1517,3.0,948602186
509,1527,3.0,939471667
509,1562,2.0,978937938
509,1569,1.0,939329651
509,1580,2.0,946276308
509,1581,1.0,946276848
509,1584,4.0,940017825
509,1587,2.0,940014751
509,1589,4.0,939342432
509,1594,3.0,939341988
509,1610,4.0,939471744
509,1617,4.0,940012432
509,1619,4.0,939341365
509,1620,3.0,940016257
509,1627,3.0,939471744
509,1631,3.0,979260578
509,1635,4.0,939340558
509,1639,4.0,939342718
509,1641,4.0,939329093
509,1643,4.0,939341608
509,1644,2.0,979261470
509,1645,3.0,940016152
509,1648,3.0,939342219
509,1649,4.0,940012724
509,1653,3.0,939341426
509,1658,3.0,939328501
509,1660,3.0,939341767
509,1663,3.0,942931167
509,1667,3.0,939341365
509,1670,4.0,940017090
509,1672,3.0,939341261
509,1673,4.0,939341365
509,1674,3.0,940642171
509,1678,3.0,939340876
509,1680,4.0,940013481
509,1682,3.0,939340179
509,1693,3.0,939341365
509,1694,4.0,939342347
509,1699,3.0,939340096
509,1701,5.0,939329345
509,1704,5.0,939340179
509,1711,4.0,939326860
509,1719,4.0,978937145
509,1721,2.0,939328099
509,1729,4.5,1093278926
509,1730,3.0,948090683
509,1732,5.0,939329345
509,1735,2.0,940013347
509,1747,2.0,939329870
509,1753,1.0,946276596
509,1777,1.0,939329870
509,1784,4.0,978938864
509,1788,4.0,939340096
509,1794,4.0,939329406
509,1797,3.0,940012564
509,1799,3.0,939340720
509,1805,2.0,939342537
509,1810,3.0,939340346
509,1824,3.0,946276235
509,1827,3.5,1093280312
509,1834,4.0,939341767
509,1836,3.0,979261531
509,1840,2.0,939340642
509,1845,4.0,939329507
509,1863,2.0,946277045
509,1865,4.0,940642268
509,1883,3.0,939329728
509,1884,3.0,939342718
509,1885,4.0,946276176
509,1897,4.0,940013107
509,1904,4.0,946276136
509,1910,4.0,940016368
509,1913,2.0,940014312
509,1914,3.0,939329179
509,1916,3.0,939340096
509,1921,4.0,1095897422
509,1923,3.0,939328099
509,1945,4.0,1124552977
509,1952,4.0,939326860
509,1953,3.0,940014354
509,1954,5.0,940014164
509,1955,4.0,940014312
509,1957,5.0,939326440
509,1959,3.0,940015432
509,1960,4.0,940015238
509,1961,4.0,939417618
509,1962,4.0,940015114
509,1963,4.0,940017825
509,1964,4.0,978937021
509,1967,2.0,940014445
509,1968,4.0,940015014
509,1991,3.0,979261135
509,1992,1.0,979261135
509,1993,1.0,979261135
509,1997,4.0,1093295799
509,2000,3.0,940015277
509,2003,1.0,942931297
509,2010,3.5,1124552957
509,2011,2.0,942931238
509,2019,4.0,978936766
509,2020,4.0,940015074
509,2022,4.0,940015277
509,2023,3.0,939325726
509,2028,3.0,939340016
509,2054,2.0,942931508
509,2064,5.0,978936573
509,2065,4.0,940015505
509,2073,4.0,942931592
509,2076,2.0,940015014
509,2081,3.0,939471469
509,2088,2.0,942931542
509,2099,4.0,978937614
509,2100,2.0,942931090
509,2105,3.0,940014855
509,2108,3.0,939329728
509,2109,3.0,940642681
509,2114,3.0,943629832
509,2115,4.0,940014445
509,2126,2.0,940016368
509,2128,4.0,946276827
509,2132,5.0,1093295410
509,2133,1.0,940014855
509,2134,2.0,942931469
509,2144,3.0,942930925
509,2145,2.0,940015432
509,2154,2.0,979261470
509,2155,4.0,939329795
509,2160,3.0,1124553046
509,2161,2.0,940014855
509,2165,4.0,939328176
509,2174,3.0,940018357
509,2193,2.0,940014497
509,2194,4.0,940015692
509,2231,4.0,939340720
509,2243,4.0,939417618
509,2248,3.0,978937145
509,2253,2.0,946276730
509,2264,3.0,940015692
509,2268,4.0,939341988
509,2271,4.0,939326860
509,2278,4.0,940016332
509,2280,3.0,940016063
509,2289,5.0,939329093
509,2291,4.0,939341365
509,2302,3.0,939329252
509,2303,4.0,940014164
509,2318,4.5,1093279001
509,2323,2.0,940012724
509,2324,3.0,939329093
509,2329,4.0,1124552849
509,2333,4.0,939340346
509,2340,2.0,940012856
509,2348,4.0,1037843635
509,2352,4.0,940015014
509,2356,3.0,939327651
509,2359,3.0,946276235
509,2363,3.0,979261411
509,2366,4.0,978937558
509,2369,3.0,942931090
509,2371,4.0,942930970
509,2372,3.0,942931469
509,2375,2.0,942931167
509,2378,2.0,942931429
509,2391,3.0,940016063
509,2395,4.5,1093279006
509,2396,5.0,939327531
509,2405,2.0,940014751
509,2406,3.0,940014751
509,2409,3.0,940014354
509,2410,3.0,940015505
509,2411,2.0,940015505
509,2412,2.0,943629583
509,2420,3.0,940015238
509,2423,3.0,942931167
509,2425,4.0,946268745
509,2427,2.0,940016974
509,2437,3.0,942929917
509,2439,4.0,939340876
509,2440,3.0,939341608
509,2441,3.0,979262432
509,2450,1.0,940014855
509,2459,3.0,940017825
509,2463,3.0,942931238
509,2470,3.0,942930970
509,2473,3.5,1093279027
509,2474,4.0,940015074
509,2478,2.0,940016671
509,2481,4.5,1093278137
509,2482,2.0,946276109
509,2492,4.5,1093278086
509,2501,4.0,940012358
509,2502,2.0,939327531
509,2511,4.0,978936271
509,2529,4.0,940018190
509,2539,3.0,939327805
509,2542,4.5,1093278125
509,2567,3.0,939327531
509,2571,4.5,1093279062
509,2577,3.0,948090837
509,2580,3.0,939327531
509,2581,1.0,942608641
509,2583,3.0,939327805
509,2589,2.0,946276039
509,2594,4.0,939327805
509,2598,4.0,939327923
509,2599,3.0,939329093
509,2600,3.0,948090762
509,2610,3.0,939327651
509,2620,4.0,946268650
509,2628,3.0,978937802
509,2640,3.0,978937593
509,2641,2.0,940014751
509,2642,2.0,940014751
509,2657,2.0,940642852
509,2662,3.0,940016860
509,2674,3.0,978937273
509,2677,3.5,1095897491
509,2692,5.0,942608765
509,2699,1.0,939329252
509,2700,3.0,978938247
509,2702,3.5,1093295774
509,2706,2.0,978762088
509,2710,4.0,939327130
509,2712,3.0,939327130
509,2716,3.0,942930925
509,2717,2.0,942931297
509,2728,3.0,978937170
509,2731,4.0,939328501
509,2734,3.0,940015336
509,2735,2.0,940014909
509,2739,4.0,940015074
509,2745,4.0,940015277
509,2746,1.0,939471469
509,2762,4.0,939325352
509,2769,2.0,1037842751
509,2770,2.0,948602215
509,2791,4.0,940018077
509,2794,4.0,942931542
509,2797,3.0,942930297
509,2804,3.0,978936814
509,2858,4.5,1093278089
509,2862,2.0,940015014
509,2871,4.5,1093279055
509,2891,2.0,946269131
509,2905,4.0,978937536
509,2912,4.0,943368937
509,2915,3.0,942931167
509,2916,2.0,978937644
509,2918,3.0,942608528
509,2929,4.0,940015505
509,2943,3.0,940013156
509,2959,4.0,942409596
509,2966,3.0,978937170
509,2973,4.0,942931043
509,2997,5.0,942408669
509,3006,4.0,1124553288
509,3007,5.0,948602100
509,3033,2.0,942931429
509,3037,4.0,942930297
509,3039,4.0,942931090
509,3052,4.0,942930001
509,3067,4.0,943629741
509,3072,4.0,942930970
509,3081,3.5,1101709374
509,3082,2.0,946269142
509,3083,4.0,978937273
509,3087,3.0,942931297
509,3089,5.0,979260937
509,3095,4.0,978936814
509,3100,4.5,1093278135
509,3104,5.0,942931043
509,3108,4.0,978938525
509,3129,4.0,978938403
509,3130,4.0,946276947
509,3142,4.0,946269017
509,3148,4.0,1093295731
509,3152,4.0,948602463
509,3157,2.5,1093295755
509,3160,4.0,948090741
509,3168,4.0,978937558
509,3173,2.0,978938747
509,3174,2.0,948090991
509,3175,3.5,1093279141
509,3177,3.0,1037843438
509,3178,4.0,948090655
509,3179,4.0,979260834
509,3180,2.0,979261710
509,3188,3.0,978758185
509,3189,4.0,1037842728
509,3201,4.0,978937021
509,3249,2.5,1093295543
509,3253,3.0,978938422
509,3263,3.5,1093295727
509,3266,4.0,939329093
509,3298,4.0,1037843059
509,3302,4.0,978938464
509,3307,5.0,978938129
509,3317,4.0,1037842641
509,3327,3.0,978758334
509,3328,4.0,978758225
509,3361,3.0,978938266
509,3362,4.0,978936145
509,3363,4.0,978938189
509,3365,4.0,979262354
509,3396,4.0,978938337
509,3408,3.0,985745294
509,3424,3.0,978938227
509,3448,4.0,978938440
509,3467,4.0,1037843617
509,3468,5.0,978936814
509,3476,4.5,1093278127
509,3481,5.0,978758185
509,3489,2.0,978937878
509,3504,4.0,978937058
509,3510,3.0,978758400
509,3526,4.0,978937273
509,3543,4.0,978937189
509,3552,4.5,1095897805
509,3555,3.0,978758400
509,3556,3.0,1037842751
509,3566,2.0,978758257
509,3571,3.0,1037843156
509,3578,3.0,978758298
509,3608,3.0,978938502
509,3617,1.0,978761971
509,3618,4.0,978761971
509,3624,2.5,1099008623
509,3629,4.0,978938129
509,3671,4.0,978938266
509,3672,2.0,978937742
509,3683,4.0,978937189
509,3686,3.0,979261371
509,3698,2.0,978937777
509,3699,3.0,978937674
509,3717,2.0,1037843480
509,3730,4.0,978936766
509,3735,3.0,978936191
509,3744,2.0,978761971
509,3747,3.0,979260523
509,3751,3.0,1037842551
509,3753,4.0,1037843367
509,3760,2.0,978938502
509,3763,3.0,1093295712
509,3770,2.0,978937644
509,3783,4.5,1093279163
509,3793,4.0,978758298
509,3794,2.0,1037842985
509,3812,4.0,1093295537
509,3821,1.0,1037843294
509,3852,4.0,1037842963
509,3860,3.0,978936356
509,3863,4.0,978762000
509,3880,4.0,979260864
509,3882,1.0,1037843037
509,3893,3.0,1093280158
509,3896,2.0,978936055
509,3897,4.0,978758146
509,3910,4.0,978758147
509,3911,4.5,1093279192
509,3916,3.0,1093279991
509,3948,3.0,978758400
509,3949,4.5,1093279209
509,3952,3.0,1037842822
509,3953,3.0,1037843347
509,3967,3.0,978758147
509,3969,2.0,1037843430
509,3972,4.0,1037842793
509,3977,2.0,1037843317
509,3978,3.0,1037843416
509,3979,1.0,978757978
509,3980,3.0,1037843165
509,3983,5.0,978757908
509,3993,3.0,979286723
509,3994,3.0,978758225
509,3996,4.5,1093278189
509,3998,3.0,978758400
509,4002,4.0,979261686
509,4011,4.5,1093278215
509,4014,3.0,985745250
509,4017,3.0,1037842482
509,4022,3.0,978937593
509,4025,1.0,1037843317
509,4027,5.0,980022343
509,4029,3.0,1037842687
509,4031,2.0,985745073
509,4033,3.0,1037842585
509,4034,5.0,978757931
509,4036,3.0,1037843002
509,4047,3.5,1072416798
509,4056,3.0,1037842930
509,4066,3.0,1095897504
509,4069,2.0,985745144
509,4161,1.0,1037843332
509,4167,3.0,1037843262
509,4226,5.0,1037842448
509,4234,3.0,1037843243
509,4235,5.0,1037842602
509,4239,3.0,1037842917
509,4262,4.5,1093279215
509,4267,3.0,1037843347
