236,1260,5.0,1109967631
236,1281,5.0,1109967179
236,1291,4.0,1109970489
236,1293,3.0,1109968414
236,1305,4.5,1109967832
236,1333,4.5,1109970388
236,1344,4.0,1109969595
236,1345,4.0,1109967845
236,1348,4.0,1109967681
236,1354,2.5,1109968435
236,1387,4.5,1109970492
236,1617,2.5,1109968618
236,1676,4.5,1109968758
236,1693,3.0,1109970511
236,1721,2.5,1109968614
236,1809,4.5,1109969436
236,1945,4.5,1109969660
236,2000,0.5,1109968738
236,2010,4.5,1109967675
236,2019,5.0,1109966767
236,2021,2.0,1109966683
236,2028,3.0,1109968596
236,2066,4.5,1109968058
236,2115,3.5,1109970495
236,2131,4.0,1109969831
236,2176,3.5,1109970402
236,2177,3.5,1109970434
236,2178,3.5,1109970415
236,2183,4.0,1109970408
236,2186,4.0,1109967985
236,2194,2.5,1109968451
236,2200,4.0,1109970440
236,2201,4.0,1109970426
236,2294,3.5,1109966621
236,2396,3.0,1109968637
236,2539,2.0,1109968453
236,2571,2.5,1109967118
236,2575,2.5,1109968438
236,2628,2.0,1109968633
236,2712,4.5,1109968751
236,2726,4.0,1109967658
236,2729,4.0,1109969519
236,2731,4.0,1109968380
236,2732,4.0,1109969555
236,2858,3.0,1109968584
236,2940,4.0,1109967761
236,3022,5.0,1109967974
236,3089,4.0,1109968045
236,3091,5.0,1109967456
236,3095,5.0,1109969421
236,3097,4.5,1109969445
236,3134,5.0,1109967646
236,3306,4.5,1109970368
236,3307,5.0,1109967626
236,3310,5.0,1109968106
236,3334,3.5,1109969372
236,3365,5.0,1109968980
236,3435,4.0,1109967968
236,3462,5.0,1109967189
236,3470,5.0,1109967460
236,3489,3.5,1109970507
236,3559,4.5,1109969969
236,3578,2.5,1109968673
236,3632,5.0,1109970365
236,3657,4.0,1109970036
236,3730,4.5,1109967989
236,3739,5.0,1109968072
236,3741,5.0,1109969669
236,3742,4.0,1109968381
236,3872,4.0,1109970924
236,3996,3.5,1109968127
236,4034,3.0,1109969498
236,4144,4.0,1109967746
236,4190,4.0,1109969539
236,4273,4.0,1109967813
236,4308,2.5,1109968443
236,4334,4.5,1109968118
236,4406,4.5,1109969664
236,4420,4.0,1109970928
236,4422,4.5,1109967548
236,4768,4.5,1109968355
236,4848,4.5,1109967788
236,4914,3.5,1109967701
236,4993,2.5,1109967157
236,5009,3.5,1109966931
236,5017,4.0,1109968023
236,5060,4.0,1109966503
236,5114,5.0,1109969567
236,5147,4.5,1109967637
236,5177,4.0,1109967689
236,5291,4.5,1109967445
236,5333,4.0,1109969403
236,5378,2.5,1109966680
236,5440,4.5,1109968993
236,5498,4.5,1109967921
236,5613,3.0,1109968430
236,5690,4.0,1109969080
236,5878,3.5,1109967694
236,5952,3.0,1109966553
236,5989,4.5,1109970504
236,5995,4.5,1109968307
236,6001,4.5,1109969468
236,6126,4.0,1109967739
236,6273,5.0,1109968131
236,6286,4.0,1109969551
236,6331,3.5,1109969381
236,6609,4.0,1109968495
236,6643,5.0,1109968006
236,6669,5.0,1109966788
236,6711,4.5,1109967724
236,6721,4.0,1109969602
236,6783,4.5,1109967651
236,6920,4.5,1109969547
236,6993,4.5,1109969390
236,7013,5.0,1109967936
236,7064,3.0,1109968433
236,7089,4.0,1109968140
236,7090,3.5,1109968100
236,7116,5.0,1109967943
236,7135,4.0,1109967643
236,7136,4.0,1109967715
236,7153,2.5,1109968441
236,7209,4.0,1109967756
236,7210,4.0,1109968371
236,7211,4.5,1109970922
236,7215,4.0,1109969093
236,7234,4.0,1109968003
236,7327,4.5,1109968361
236,7396,4.0,1109967575
236,7577,4.0,1109967580
236,7713,4.5,1109967836
236,7766,4.5,1109967451
236,7926,4.5,1109967475
236,7943,4.5,1109969060
236,8012,4.5,1109969578
236,8125,5.0,1109967980
236,8154,5.0,1109967678
236,8157,4.0,1109970223
236,8188,5.0,1109966867
236,8199,5.0,1109966882
236,8228,4.0,1109967850
236,8370,4.5,1109970205
236,8507,4.0,1109967707
236,8584,4.5,1109970963
236,8670,4.5,1109970303
236,25952,4.5,1109970931
236,27721,3.5,1109969335
236,27801,0.5,1109966730
236,30812,3.5,1109967877
236,31437,4.0,1109970251
237,1,3.0,1102009632
237,32,2.0,1102009650
237,110,1.5,1102009612
237,153,2.5,1102009658
237,198,4.0,1102009385
237,260,4.0,1102009618
237,272,4.5,1102009412
237,292,3.5,1102009703
237,296,4.5,1102009524
237,316,2.0,1102009670
237,318,4.5,1102009616
237,329,2.5,1102009690
237,344,2.5,1102009661
237,345,4.0,1102009339
237,364,3.5,1102009685
237,380,2.5,1102009621
237,588,3.5,1102009646
237,589,2.5,1102009625
237,590,1.0,1102009608
237,592,3.0,1102009606
237,593,4.0,1102009537
237,595,3.5,1102009669
237,608,5.0,1102009653
237,780,2.0,1102009630
237,1084,4.0,1102009369
237,1196,4.5,1102009679
237,1198,3.5,1102009688
237,1210,3.5,1102009641
237,1270,4.0,1102009692
237,1285,4.0,1102009408
237,1320,2.0,1102009364
237,1372,3.5,1102009356
237,1408,1.0,1102009348
237,1673,4.0,1102009372
237,1674,3.0,1102009392
237,1777,3.0,1102009415
237,2001,3.0,1102009379
237,2353,2.5,1102009346
237,2502,4.5,1102009382
237,2657,3.0,1102009353
237,2858,4.5,1102009697
237,3052,3.5,1102009404
237,4034,2.5,1102009388
237,5952,5.0,1102009410
238,231,3.0,1459368758
238,318,3.5,1459365344
238,356,4.5,1459365351
238,480,3.5,1459368104
238,527,3.0,1459365348
238,593,3.5,1459365430
238,1203,3.0,1459365520
238,1246,4.0,1459365432
238,1265,3.5,1459365485
238,1307,4.5,1459365437
238,1682,5.0,1459365433
238,1721,4.5,1459365489
238,2028,4.0,1459365358
238,2424,3.0,1459365613
238,2572,4.0,1459368780
238,2706,3.0,1459368656
238,3147,3.5,1459365410
238,3949,1.5,1459365474
238,4025,4.0,1459365549
238,4246,2.0,1459365555
238,4447,2.5,1459365553
238,4700,4.0,1459365696
238,4973,4.0,1459365441
238,5445,5.0,1459368216
238,5995,3.0,1459365450
238,6155,2.5,1459365608
238,6218,4.0,1459365619
238,6942,2.5,1459365532
238,7254,4.0,1459365492
238,8464,2.0,1459368738
238,8529,3.5,1459368499
238,8533,5.0,1459365539
238,27815,3.0,1459365779
238,31685,4.5,1459365536
238,33145,3.0,1459366339
238,33679,3.5,1459368339
238,34162,4.0,1459368514
238,40629,4.0,1459365565
238,43744,4.0,1459366702
238,44191,3.5,1459368123
238,45720,3.5,1459368498
238,46578,3.5,1459365479
238,47610,4.5,1459368367
238,49286,2.5,1459365691
238,50872,4.0,1459368144
238,51084,2.0,1459365766
238,55247,3.5,1459365444
238,55269,3.0,1459365677
238,56367,3.5,1459365480
238,56949,2.5,1459365716
238,57669,3.0,1459368375
238,58998,4.0,1459368784
238,60950,4.0,1459365681
238,63082,4.0,1459365451
238,64969,3.0,1459365578
238,66203,3.0,1459365739
238,67788,2.5,1459366302
238,69757,4.0,1459368365
238,72011,2.5,1459368747
238,72998,2.5,1459368113
238,74154,3.5,1459366320
238,74458,5.0,1459368146
238,74946,2.0,1459366291
238,79132,2.0,1459365422
238,80549,5.0,1459368731
238,81845,3.0,1459365462
238,84954,4.0,1459365592
238,85414,3.5,1459368358
238,86882,4.0,1459368512
238,88163,2.5,1459445378
238,88405,3.5,1459365680
238,90576,3.5,1459366330
238,91500,5.0,1459365468
238,92259,3.5,1459365356
238,94959,3.0,1459368371
238,95088,5.0,1459365727
238,95309,3.5,1459366117
238,97921,4.5,1459368344
238,99114,4.5,1459368103
238,102903,4.0,1459368666
238,104374,5.0,1459365542
238,105246,4.0,1459366707
238,105844,4.0,1459368527
238,106782,4.5,1459365457
238,108729,4.0,1459365771
238,109483,3.0,1459366324
238,112556,3.5,1459368134
238,115569,4.5,1459368335
238,116797,4.0,1459365418
238,148626,3.0,1459365379
238,148956,4.0,1459366931
239,3,4.0,991861185
239,4,3.0,991862027
239,5,3.0,991862159
239,11,4.0,991858087
239,39,5.0,991858188
239,65,2.0,991863117
239,69,5.0,991858188
239,88,2.0,991862480
239,104,4.0,991858274
239,135,4.0,991862216
239,141,4.0,991858523
239,153,3.0,991862983
239,157,4.0,991862945
239,180,4.0,991858310
239,181,1.0,991857762
239,203,4.0,991862715
239,216,4.0,991860676
239,223,4.0,991857956
239,232,4.0,991858113
239,248,4.0,991862882
239,252,4.0,991862216
239,276,3.0,991862789
239,289,5.0,991860829
239,317,3.0,991862159
239,327,4.0,991857762
239,339,4.0,991860848
239,353,4.0,991857646
239,356,5.0,991858310
239,367,4.0,991860580
239,368,5.0,991860952
239,372,4.0,991860635
239,378,4.0,991860635
239,380,4.0,991860692
239,387,4.0,991862830
239,410,3.0,991861948
239,413,4.0,991862649
239,420,3.0,991863153
239,429,5.0,991862309
239,432,4.0,991863057
239,433,4.0,991862789
239,435,3.0,991862480
239,440,4.0,991858227
239,457,3.0,991855128
239,476,4.0,991858087
239,485,3.0,991863117
239,486,3.0,991862715
239,489,2.0,991863270
239,497,5.0,991858341
239,500,4.0,991860998
239,514,4.0,991855174
239,516,4.0,991861141
239,520,4.0,991862913
239,532,3.0,991859417
239,539,3.0,991860657
239,542,1.0,991862242
239,543,5.0,991858523
239,551,4.0,991855174
239,587,4.0,991860611
239,588,5.0,991858143
239,656,3.0,991862945
239,673,4.0,991862945
239,688,2.0,991863270
239,708,5.0,991859417
239,719,3.0,991862620
239,725,3.0,991862111
239,733,4.0,991857646
239,762,3.0,991863117
239,785,4.0,991860873
239,830,3.0,991862027
239,837,5.0,991860611
239,852,4.0,991862069
239,892,4.0,991858523
239,910,4.0,991858010
239,915,5.0,991858469
239,934,4.0,991859388
239,1007,4.0,991862264
239,1010,3.0,991855128
239,1016,3.0,991862190
239,1021,3.0,991862855
239,1042,4.0,991858555
239,1060,5.0,991857902
239,1073,3.0,991858207
239,1077,4.0,991858403
239,1091,3.0,991862882
239,1097,4.0,991855128
239,1135,4.0,991861210
239,1197,5.0,991857857
239,1210,5.0,991855174
239,1215,4.0,991859364
239,1220,4.0,991858555
239,1259,4.0,991857857
239,1265,4.0,991858039
239,1278,5.0,991857939
239,1288,4.0,991857902
239,1297,4.0,991858577
239,1307,5.0,991857987
239,1380,5.0,991860952
239,1391,4.0,991862130
239,1394,4.0,991857902
239,1409,3.0,991862044
239,1431,3.0,991862983
239,1440,3.0,991862789
239,1456,2.0,991859326
239,1468,3.0,991862945
239,1476,4.0,991858577
239,1485,3.0,991860754
239,1495,1.0,991857762
239,1500,5.0,991857939
239,1513,2.0,991861948
239,1566,4.0,991860829
239,1580,4.0,991859417
239,1593,2.0,991862216
239,1641,4.0,991858113
239,1663,5.0,991858449
239,1680,5.0,991855174
239,1689,4.0,991862159
239,1711,3.0,991860676
239,1713,3.0,991860829
239,1777,5.0,991858247
239,1784,5.0,991858341
239,1894,4.0,991862715
239,1918,4.0,991862159
239,1923,4.0,991858247
239,1968,5.0,991857873
239,2000,4.0,991858188
239,2002,3.0,991862309
239,2003,3.0,991860580
239,2004,2.0,991862498
239,2011,4.0,991860721
239,2016,3.0,991862830
239,2040,3.0,991862190
239,2081,4.0,991858449
239,2082,3.0,991862190
239,2088,3.0,991862882
239,2100,3.0,991859326
239,2108,4.0,991858039
239,2109,4.0,991860692
239,2111,3.0,991855174
239,2133,3.0,991860952
239,2134,4.0,991860873
239,2136,3.0,991860721
239,2144,4.0,991858291
239,2174,4.0,991858172
239,2195,3.0,991862983
239,2208,4.0,991858010
239,2245,3.0,991860873
239,2247,3.0,991861141
239,2248,4.0,991857902
239,2249,4.0,991862027
239,2252,3.0,991862913
239,2266,3.0,991862309
239,2306,4.0,991862945
239,2331,4.0,991862069
239,2335,4.0,991862789
239,2347,3.0,991857729
239,2355,5.0,991858403
239,2369,3.0,991862264
239,2374,4.0,991862529
239,2375,3.0,991861993
239,2378,3.0,991862159
239,2379,4.0,991863153
239,2396,4.0,991857922
239,2405,4.0,991862242
239,2406,4.0,991859339
239,2407,4.0,991860611
239,2408,3.0,991862620
239,2409,5.0,991857687
239,2410,4.0,991857729
239,2411,4.0,991857729
239,2412,4.0,991857762
239,2413,4.0,991861228
239,2424,5.0,991861185
239,2431,5.0,991862069
239,2463,4.0,991858403
239,2469,4.0,991860952
239,2470,3.0,991860974
239,2471,3.0,991863077
239,2473,2.0,991862761
239,2485,4.0,991859417
239,2502,3.0,991858207
239,2539,4.0,991860873
239,2552,2.0,991862130
239,2558,3.0,991862027
239,2567,4.0,991860721
239,2572,4.0,991858087
239,2581,4.0,991860927
239,2582,3.0,991862761
239,2587,3.0,991861164
239,2597,2.0,991862216
239,2599,4.0,991858039
239,2617,4.0,991857646
239,2640,4.0,991857646
239,2641,4.0,991857687
239,2643,3.0,991857762
239,2671,5.0,991858227
239,2683,3.0,991861141
239,2690,4.0,991857971
239,2700,5.0,991858039
239,2706,4.0,991858143
239,2716,3.0,991857956
239,2717,3.0,991862649
239,2718,5.0,991860611
239,2723,4.0,991860721
239,2735,3.0,991862264
239,2736,5.0,991858555
239,2746,4.0,991860611
239,2770,3.0,991861164
239,2774,5.0,991857793
239,2791,3.0,991858067
239,2792,3.0,991862027
239,2796,3.0,991861210
239,2797,4.0,991858039
239,2805,2.0,991862216
239,2858,5.0,991857828
239,2883,4.0,991858087
239,2888,3.0,991862027
239,2889,4.0,991860611
239,2915,4.0,991858403
239,2918,5.0,991857873
239,2953,3.0,991863011
239,3004,3.0,991862480
239,3033,5.0,991860754
239,3086,4.0,991858449
239,3104,4.0,991858172
239,3114,5.0,991857828
239,3120,3.0,991862309
239,3146,3.0,991863117
239,3175,4.0,991858341
239,3247,4.0,991861185
239,3248,4.0,991863077
239,3253,4.0,991858291
239,3254,3.0,991861993
239,3255,5.0,991859326
239,3258,4.0,991862715
239,3261,4.0,991858469
239,3263,4.0,991860927
239,3286,3.0,991862620
239,3299,4.0,991862855
239,3301,4.0,991859417
239,3324,4.0,991862855
239,3358,4.0,991858113
239,3361,4.0,991858172
239,3388,2.0,991862309
239,3395,3.0,991862913
239,3398,5.0,991858172
239,3424,4.0,991858143
239,3450,4.0,991860848
239,3508,4.0,991855128
239,3524,4.0,991861993
239,3527,3.0,991857646
239,3534,4.0,991861210
239,3544,4.0,991860909
239,3548,5.0,991857857
239,3552,4.0,991859364
239,3591,4.0,991858555
239,3646,3.0,991863205
239,3669,3.0,991863205
239,3712,4.0,991862740
239,3715,4.0,991862804
239,3740,4.0,991857687
239,3751,5.0,991857939
239,3773,4.0,991863205
239,3809,4.0,991859417
239,3865,5.0,991858010
239,3868,3.0,991858341
239,3869,3.0,991862190
239,3873,3.0,991858143
239,3977,5.0,991857729
239,4010,5.0,991861164
239,4040,3.0,991861993
239,4063,3.0,991860873
239,4066,4.0,991860657
239,4085,4.0,991860635
239,4089,3.0,991863077
239,4102,4.0,991861210
239,4115,3.0,991862454
239,4121,3.0,991860657
239,4130,3.0,991862190
239,4132,4.0,991863117
239,4135,3.0,991861964
239,4180,4.0,991857729
239,4214,4.0,991860829
239,4221,2.0,991862621
239,4275,2.0,991857687
239,4293,3.0,991862830
239,4317,3.0,991863254
239,4321,4.0,991858227
239,4333,3.0,991862069
239,4351,3.0,991857687
239,4355,4.0,991857687
239,5060,4.0,991857987
240,1,4.5,1098943177
240,16,3.5,1098940415
240,17,4.0,1099263843
240,21,3.0,1099264224
240,32,4.5,1098943194
240,34,4.5,1098943234
240,36,4.0,1099264248
240,39,4.5,1099264239
240,47,4.0,1098943239
240,50,2.5,1098943216
240,58,4.0,1098940446
240,111,5.0,1099264401
240,141,3.5,1098943401
240,150,4.0,1098943139
240,165,3.5,1099264155
240,236,4.5,1098940440
240,261,4.0,1099263911
240,282,3.0,1098940465
240,296,3.5,1098943112
240,318,4.0,1098943148
240,348,4.0,1100891640
240,356,2.5,1098943118
240,357,4.0,1099264208
240,367,3.0,1099264190
240,377,3.0,1099264147
240,380,1.5,1098943163
240,410,4.0,1098943389
240,440,3.5,1099264392
240,457,3.5,1098943126
240,480,3.0,1098943121
240,500,4.0,1098943263
240,508,4.0,1099264444
240,527,4.5,1098943191
240,588,4.0,1098943189
240,592,3.0,1099264128
240,593,4.0,1098943115
240,595,3.5,1099264168
240,597,3.0,1098943250
240,608,5.0,1098943196
240,648,3.5,1099264160
240,708,4.0,1099264464
240,736,2.5,1098943220
240,785,4.0,1100891642
240,898,4.5,1098943016
240,904,3.5,1098940468
240,905,4.5,1098942302
240,908,4.0,1098940443
240,913,4.5,1100891624
240,919,5.0,1098942325
240,923,4.0,1098940434
240,924,4.5,1099264429
240,927,3.5,1098942545
240,936,4.0,1098942369
240,947,4.0,1098942354
240,950,4.0,1098942278
240,951,4.5,1098943018
240,954,3.0,1098942287
240,955,4.0,1098942381
240,965,4.0,1098942362
240,1035,4.0,1100891607
240,1036,4.0,1099264397
240,1079,4.0,1098943357
240,1086,4.0,1099263692
240,1183,3.5,1098943365
240,1193,4.5,1099264292
240,1197,4.0,1099264243
240,1200,4.0,1098943372
240,1207,4.5,1100891613
240,1230,4.5,1098940404
240,1265,4.5,1098943368
240,1269,3.5,1098943033
240,1270,4.5,1098943245
240,1278,4.0,1098940482
240,1288,4.0,1098940479
240,1300,4.5,1098944005
240,1345,4.0,1098944013
240,1358,3.5,1098940471
240,1374,3.0,1098940424
240,1391,4.0,1098944020
240,1393,4.0,1099264433
240,1500,4.0,1098940462
240,1517,3.0,1098940408
240,1580,4.0,1099264279
240,1617,4.0,1099264252
240,1643,4.5,1098943956
240,1674,3.0,1100891593
240,1680,4.5,1098943969
240,1704,4.0,1099264460
240,1719,4.0,1098943980
240,1721,4.0,1099264266
240,1885,4.5,1098943951
240,1923,4.0,1100891588
240,2100,4.0,1098943938
240,2186,4.0,1098943923
240,2187,4.0,1099263951
240,2208,4.5,1098942320
240,2321,4.0,1098943917
240,2355,4.0,1098943350
240,2396,4.0,1100891570
240,2406,4.0,1100891552
240,2580,4.5,1098944069
240,2599,4.5,1098940438
240,2700,4.0,1098940473
240,2710,1.5,1100891560
240,2716,4.5,1099264419
240,2762,5.0,1099264284
240,2797,3.5,1098940410
240,2858,4.0,1098943257
240,2935,3.5,1098943021
240,2967,4.0,1099263884
240,2987,3.0,1100891563
240,2997,5.0,1098943346
240,3081,3.5,1098943473
240,3097,4.0,1098943036
240,3114,4.0,1098940427
240,3176,3.5,1100891566
240,3408,3.5,1098941550
240,3471,4.0,1098943449
240,3481,4.5,1098940976
240,3499,4.5,1098943441
240,3624,2.5,1098943431
240,3735,4.0,1100891675
240,3751,5.0,1098941805
240,3752,3.0,1098943444
240,3783,4.0,1098941873
240,3787,4.5,1098941980
240,3793,3.5,1098940453
240,3852,3.5,1098941320
240,3897,3.5,1098942038
240,3910,4.5,1098941614
240,3911,4.5,1098940920
240,3948,4.0,1098941264
240,3967,5.0,1098941840
240,3983,4.5,1098940857
240,3994,3.5,1098941249
240,3996,4.0,1098940892
240,4011,4.0,1098941830
240,4022,4.0,1098941349
240,4027,4.5,1098940996
240,4034,3.5,1098940885
240,4226,4.5,1098942007
240,4246,4.0,1098941559
240,4306,3.5,1098940449
240,4361,4.0,1100891663
240,4380,4.5,1098941721
240,4641,4.0,1098941927
240,4642,4.5,1098941689
240,4720,4.5,1098941779
240,4734,3.0,1098941075
240,4848,4.0,1098941594
240,4878,4.5,1098940951
240,4886,4.5,1098940840
240,4896,3.5,1098941427
240,4963,4.0,1098941457
240,4973,4.5,1098940798
240,4979,4.0,1098941819
240,4995,3.5,1098941508
240,5013,4.5,1098941683
240,5135,4.5,1098941821
240,5299,3.5,1098941294
240,5349,3.5,1098941463
240,5418,4.0,1098941460
240,5421,3.5,1098941654
240,5445,4.5,1098941802
240,5505,3.5,1098941554
240,5618,4.5,1098940845
240,5679,4.0,1098941433
240,5791,4.0,1098941702
240,5812,4.0,1098941876
240,5816,3.5,1098941479
240,5902,4.0,1098940993
240,5945,3.5,1098941627
240,5952,4.0,1098940811
240,5989,4.0,1098942043
240,5991,4.5,1098941724
240,5992,4.0,1098941622
240,6003,4.0,1098941599
240,6188,2.5,1098941172
240,6218,4.5,1098941879
240,6296,4.0,1098941756
240,6333,3.5,1098941498
240,6377,4.0,1098940801
240,6378,4.0,1098941164
240,6385,4.5,1098940878
240,6412,4.5,1098942388
240,6539,4.5,1098940971
240,6565,4.5,1098941834
240,6591,4.0,1098941896
240,6593,4.0,1098941152
240,6711,3.5,1098940999
240,6773,4.5,1098940930
240,6777,4.0,1099263679
240,6867,4.0,1098940826
240,6870,3.0,1098940906
240,6874,3.0,1098941865
240,6877,4.0,1098941221
240,6881,4.0,1098941736
240,6947,4.0,1098941911
240,7061,4.5,1098942299
240,7078,4.0,1098942385
240,7090,5.0,1098940849
240,7121,4.5,1098943008
240,7139,4.0,1098940787
240,7147,3.5,1098941010
240,7153,4.0,1098941997
240,7155,4.0,1098941383
240,7160,4.5,1098940926
240,7212,3.5,1098943048
240,7361,3.5,1098940744
240,7382,4.0,1098941308
240,7437,3.0,1099264034
240,7438,3.0,1098940863
240,7451,3.5,1099263895
240,7493,4.0,1099263684
240,8228,4.5,1098942274
240,8360,4.0,1098940835
240,8368,4.5,1098940807
240,8464,4.0,1098940766
240,8507,3.5,1098942537
240,8622,5.0,1099263824
240,8636,4.5,1098940773
240,8638,2.5,1098940761
240,8644,3.0,1098941299
240,8665,4.5,1098941014
240,8784,4.0,1098940749
240,8798,3.0,1098940934
240,8833,4.0,1098941882
240,8865,4.0,1098941471
240,8879,4.5,1099263674
240,8917,4.5,1098940658
241,1,3.0,847339737
241,2,3.0,847339662
241,5,2.0,847340005
241,34,4.0,847339564
241,36,4.0,847339832
241,47,3.0,847339539
241,48,2.0,847339855
241,50,4.0,847339589
241,150,2.0,847339376
241,153,3.0,847339409
241,158,3.0,847339806
241,160,2.0,847339639
241,181,3.0,847340005
241,194,5.0,847340261
241,196,3.0,847339737
241,223,3.0,847339930
241,230,3.0,847340034
241,231,3.0,847339439
241,235,4.0,847339757
241,247,3.0,847340345
241,253,3.0,847339510
241,261,3.0,847339806
241,296,4.0,847339376
241,316,3.0,847339439
241,317,2.0,847339639
241,318,4.0,847339462
241,319,5.0,847340188
241,342,3.0,847340005
241,344,3.0,847339409
241,353,2.0,847339832
241,355,2.0,847339906
241,356,2.0,847339439
241,357,3.0,847339614
241,362,3.0,847340064
241,364,3.0,847339539
241,367,3.0,847339538
241,370,3.0,847339855
241,377,3.0,847339539
241,380,3.0,847339376
241,410,3.0,847339564
241,420,3.0,847339614
241,457,3.0,847339409
241,471,4.0,847340064
241,474,3.0,847339686
241,480,3.0,847339462
241,500,3.0,847339539
241,509,3.0,847339686
241,535,5.0,847340320
241,551,4.0,847339780
241,555,4.0,847339884
241,587,3.0,847339564
241,589,4.0,847339510
241,592,3.0,847339375
241,595,3.0,847339439
241,778,4.0,847340320
241,780,3.0,847339780
242,1,5.0,956682763
242,6,4.0,956684268
242,11,5.0,956682997
242,16,5.0,956685888
242,21,5.0,956683024
242,22,4.0,956685619
242,25,4.0,956683813
242,31,4.0,956686556
242,34,4.0,956682698
242,36,5.0,956683601
242,47,4.0,956685503
242,50,5.0,956685336
242,52,4.0,956682964
242,95,4.0,956684660
242,100,4.0,956686165
242,110,5.0,956683581
242,111,5.0,956688563
242,141,3.0,956683116
242,144,4.0,956683189
242,150,5.0,956683697
242,164,5.0,956685910
242,165,4.0,956684962
242,185,4.0,956686266
242,198,4.0,956684523
242,205,4.0,956682849
242,208,5.0,956686438
242,215,4.0,956683909
242,248,3.0,956682826
242,252,3.0,956683089
242,257,4.0,956686146
242,260,5.0,956684986
242,280,4.0,956686092
242,296,5.0,956685371
242,300,4.0,956683725
242,316,4.0,956684523
242,318,5.0,956683421
242,329,4.0,956684700
242,337,5.0,956683697
242,342,4.0,956683024
242,348,5.0,956682849
242,349,5.0,956685888
242,350,4.0,956685998
242,352,5.0,956682826
242,356,5.0,956682894
242,357,4.0,956682997
242,361,5.0,956686736
242,368,4.0,956684438
242,371,4.0,956682911
242,373,5.0,956685782
242,377,5.0,956684268
242,378,4.0,956682390
242,380,5.0,956683116
242,415,4.0,956686292
242,422,5.0,956686226
242,425,4.0,956683937
242,432,4.0,956686838
242,440,5.0,956682934
242,448,4.0,956689050
242,454,3.0,956685888
242,457,5.0,956684185
242,463,4.0,956685706
242,471,5.0,956686752
242,474,4.0,956684185
242,480,5.0,956684268
242,481,2.0,956686199
242,507,5.0,956684403
242,508,5.0,956684901
242,527,5.0,956683421
242,529,5.0,956683627
242,534,4.0,956683581
242,541,5.0,956688507
242,554,3.0,956685834
242,590,5.0,956688281
242,592,5.0,956685475
242,593,4.0,956683457
242,597,5.0,956688220
242,608,5.0,956683457
242,628,4.0,956685782
242,648,4.0,956684523
242,691,3.0,956683189
242,695,4.0,956682390
242,733,5.0,956685910
242,748,3.0,956684700
242,750,5.0,956688480
242,786,4.0,956686146
242,800,5.0,956683697
242,832,3.0,956685946
242,838,3.0,956683881
242,852,4.0,956686455
242,858,5.0,956685336
242,866,4.0,956683838
242,898,5.0,956684901
242,899,5.0,956688756
242,900,5.0,956689131
242,903,5.0,956688564
242,904,5.0,956686633
242,908,5.0,956688480
242,912,5.0,956688410
242,913,5.0,956688533
242,919,5.0,956688378
242,920,5.0,956686633
242,923,5.0,956688410
242,924,5.0,956688951
242,926,5.0,956689000
242,933,5.0,956689083
242,949,5.0,956688825
242,953,5.0,956689083
242,969,5.0,956688849
242,994,5.0,956683645
242,1036,5.0,956684962
242,1041,4.0,956683421
242,1042,4.0,956683089
242,1057,2.0,956683158
242,1084,5.0,956685371
242,1088,5.0,956687231
242,1090,5.0,956687495
242,1094,5.0,956683909
242,1095,4.0,956683627
242,1096,5.0,956687430
242,1097,5.0,956682390
242,1103,5.0,956688901
242,1124,5.0,956687665
242,1179,5.0,956685421
242,1183,5.0,956683960
242,1186,4.0,956687495
242,1187,4.0,956689000
242,1193,5.0,956688564
242,1196,5.0,956685008
242,1197,5.0,956687159
242,1198,5.0,956685111
242,1203,5.0,956688613
242,1204,5.0,956688533
242,1206,5.0,956689409
242,1207,5.0,956688507
242,1208,5.0,956685238
242,1210,5.0,956685040
242,1213,4.0,956683457
242,1214,5.0,956688735
242,1219,5.0,956688588
242,1221,5.0,956685336
242,1225,5.0,956687335
242,1227,5.0,956685476
242,1230,4.0,956688378
242,1231,5.0,956687360
242,1234,5.0,956685336
242,1246,5.0,956687625
242,1247,5.0,956688678
242,1252,5.0,956688480
242,1254,5.0,956688901
242,1259,4.0,956687360
242,1265,4.0,956682826
242,1266,5.0,956688756
242,1269,5.0,956689109
242,1270,5.0,956689000
242,1272,4.0,956689028
242,1276,5.0,956688564
242,1282,5.0,956688928
242,1290,4.0,956687566
242,1291,5.0,956685077
242,1296,4.0,956687159
242,1299,5.0,956687335
242,1302,5.0,956687526
242,1304,5.0,956688780
242,1307,5.0,956687159
242,1333,5.0,956689028
242,1343,4.0,956685974
242,1356,5.0,956684374
242,1358,5.0,956683541
242,1370,4.0,956684962
242,1372,4.0,956684330
242,1377,4.0,956684660
242,1387,5.0,956688735
242,1391,4.0,956684548
242,1393,4.0,956683881
242,1394,5.0,956688901
242,1395,5.0,956687566
242,1396,5.0,956685476
242,1404,4.0,956683697
242,1422,4.0,956686019
242,1425,4.0,956683048
242,1479,5.0,956686146
242,1480,4.0,956684548
242,1500,4.0,956682826
242,1518,3.0,956684523
242,1542,4.0,956683909
242,1544,5.0,956686266
242,1552,4.0,956684620
242,1573,4.0,956684374
242,1580,5.0,956684301
242,1586,3.0,956684660
242,1597,4.0,956684438
242,1608,5.0,956684438
242,1610,5.0,956684268
242,1615,4.0,956685857
242,1616,4.0,956686199
242,1617,5.0,956685283
242,1639,4.0,956683937
242,1647,4.0,956686332
242,1653,5.0,956685946
242,1674,5.0,956687159
