615,33004,4.0,1441987480
615,33679,4.0,1463685775
615,33794,4.0,1425504777
615,34048,2.5,1463685782
615,34162,3.0,1463685780
615,34405,4.0,1408778904
615,35836,3.0,1463685748
615,36529,4.5,1454913694
615,40815,3.5,1463685756
615,40819,3.5,1463685785
615,42738,3.0,1473015334
615,44191,3.0,1441987595
615,44195,4.5,1425503927
615,44665,2.5,1441987475
615,45447,2.0,1463685789
615,45722,3.0,1454913359
615,46578,4.5,1441987587
615,46976,4.0,1408779837
615,48385,3.5,1463685750
615,48394,5.0,1454873935
615,48516,4.0,1408778729
615,48738,3.5,1454874046
615,48774,4.5,1408778944
615,48780,5.0,1454874107
615,49272,4.5,1441987588
615,49530,3.5,1463685772
615,50872,3.5,1454874126
615,51255,4.0,1408778862
615,51662,4.0,1408781193
615,52281,3.5,1463685850
615,52328,4.0,1408779609
615,52606,2.5,1408780860
615,52722,1.5,1454873879
615,52885,3.5,1408779845
615,52973,2.5,1454873877
615,53000,4.0,1408779427
615,53129,4.0,1408779313
615,53322,2.5,1408779488
615,53996,3.0,1463685799
615,54256,3.0,1408780812
615,54272,3.5,1454873871
615,54286,3.5,1463685760
615,54503,3.0,1463685777
615,55118,3.5,1454874055
615,55247,3.0,1463685791
615,55765,3.0,1454914058
615,55820,4.0,1408778938
615,55995,2.0,1473015402
615,56367,4.0,1454913452
615,57640,3.5,1425503902
615,57669,5.0,1454873869
615,58025,2.5,1454913820
615,58293,1.5,1454913835
615,58559,4.5,1408778535
615,59315,3.5,1454874099
615,59369,4.5,1463685795
615,59387,3.5,1454913842
615,60040,3.5,1408780676
615,60069,5.0,1425504599
615,60684,4.0,1408779694
615,60756,3.0,1454913932
615,60937,2.5,1473015561
615,60950,4.0,1454913855
615,62394,1.0,1473015372
615,62434,2.0,1454913845
615,63859,3.5,1454913836
615,64614,3.5,1463685771
615,64839,4.0,1408778978
615,64957,3.0,1454873874
615,64969,2.0,1454913752
615,65682,3.5,1473015332
615,66171,3.0,1455473632
615,66934,4.0,1408779709
615,68157,4.5,1408778686
615,68237,5.0,1408778902
615,68358,3.5,1408779740
615,68554,1.5,1454913867
615,68791,3.0,1454913747
615,68954,4.5,1425504608
615,69122,3.0,1454913374
615,69481,4.0,1425503866
615,69757,4.5,1454913573
615,70286,4.0,1408779649
615,70336,1.0,1473015550
615,71057,3.0,1454913907
615,71211,3.0,1408779472
615,71464,4.0,1408779807
615,71535,4.5,1408778861
615,71745,3.5,1408779910
615,72011,4.0,1463685873
615,72226,4.0,1408778967
615,72998,4.0,1454913449
615,73268,3.0,1473015326
615,73321,3.5,1454913750
615,74458,3.0,1408779333
615,76251,3.0,1408778915
615,77455,3.5,1454913833
615,78499,4.5,1425504542
615,79132,4.0,1408778644
615,79293,3.0,1454913852
615,79695,3.0,1454913900
615,79702,4.5,1408778908
615,81229,3.0,1454913830
615,81562,3.5,1454913597
615,81564,3.0,1454913863
615,81845,4.0,1454913562
615,82459,4.5,1408778810
615,82461,3.5,1454913755
615,83134,4.0,1408778864
615,84152,4.0,1425503888
615,84392,3.5,1425504555
615,84954,3.0,1454913872
615,86190,4.0,1425504561
615,86504,5.0,1454913558
615,86835,1.5,1473015329
615,87232,3.5,1473015566
615,87306,3.0,1408779733
615,87869,3.5,1454913890
615,88140,3.0,1425503895
615,89470,4.0,1408779470
615,89745,4.0,1408780636
615,90405,3.0,1454913928
615,90866,3.0,1454913850
615,90888,2.5,1473015356
615,91485,2.5,1473015558
615,91529,3.5,1408778685
615,91658,3.0,1425503890
615,91974,2.0,1473015336
615,92008,3.5,1408779468
615,92420,4.0,1408779738
615,93838,4.5,1408780021
615,93840,4.5,1408778872
615,94959,4.5,1408778510
615,95309,4.0,1408779681
615,95441,2.0,1425504567
615,95761,4.0,1408780699
615,96610,3.5,1408779672
615,96811,4.0,1408778523
615,96821,4.0,1463685887
615,97304,3.5,1408779648
615,97306,4.0,1463685831
615,99007,3.5,1408780941
615,99114,4.5,1408778568
615,100163,2.0,1473015318
615,100383,4.5,1408779299
615,100745,3.5,1408778578
615,102194,3.0,1455473677
615,102819,3.5,1408779463
615,103228,4.0,1425504558
615,103249,2.5,1473015399
615,103253,3.5,1408780551
615,103341,4.0,1408778907
615,104243,3.5,1408780790
615,104374,4.5,1408778485
615,104879,4.5,1408778512
615,104881,4.0,1408780759
615,105213,2.5,1408779150
615,105504,4.0,1408779041
615,105731,3.5,1408780840
615,105844,5.0,1408778485
615,105954,3.5,1408779123
615,106002,3.0,1408779148
615,106072,3.0,1408779126
615,106100,3.5,1408778515
615,106487,3.5,1408779049
615,106489,3.5,1408779104
615,106696,3.0,1408779072
615,106782,4.0,1408779043
615,106916,3.0,1408779068
615,106918,3.0,1408779064
615,106920,4.5,1408778473
615,107069,3.5,1408779119
615,107141,2.5,1408779050
615,107348,1.5,1408779204
615,107406,4.0,1454913599
615,108583,5.0,1425504620
615,108932,4.5,1408779056
615,108945,1.5,1408779170
615,109187,0.5,1454913681
615,109374,5.0,1408778476
615,109673,3.0,1408779173
615,109848,3.0,1408780927
615,110127,3.5,1408779162
615,110501,4.0,1408780045
615,110591,4.0,1454913486
615,110730,2.0,1408779167
615,111364,2.5,1455473628
615,111384,4.0,1408780953
615,111759,4.5,1455473620
615,111931,2.0,1408780887
615,112183,3.0,1441988803
615,112515,3.5,1457591037
615,112552,4.0,1457590911
615,112556,5.0,1425503863
615,112852,4.5,1425503912
615,115122,4.5,1463685885
615,115149,4.5,1463685829
615,115569,4.5,1425503913
615,115713,4.5,1441987490
615,119145,4.5,1454874052
615,120466,2.0,1455473662
615,122882,5.0,1441987461
615,122886,4.5,1454873889
615,122904,4.5,1455473577
615,128360,4.5,1463685695
615,134130,4.5,1454873887
615,134853,5.0,1454873781
615,139385,4.0,1457590980
615,139644,3.5,1454914061
615,152081,5.0,1473015032
616,1,4.0,860572913
616,3,3.0,860572960
616,6,3.0,860572959
616,7,3.0,860572960
616,17,3.0,860572913
616,18,4.0,860573132
616,25,4.0,860572913
616,32,3.0,860572913
616,36,4.0,860572959
616,62,3.0,860572913
616,79,3.0,860573029
616,140,4.0,860573066
616,141,3.0,860572913
616,260,5.0,860572988
616,376,4.0,860572988
616,494,3.0,860572960
616,608,4.0,860572959
616,635,3.0,860573287
616,637,3.0,860573029
616,647,4.0,860573132
616,719,3.0,860573066
616,724,3.0,860573086
616,726,3.0,860573303
616,733,4.0,860572959
616,736,4.0,860572913
616,762,3.0,860573029
616,765,4.0,860573168
616,778,3.0,860573066
616,780,4.0,860572913
616,788,4.0,860572988
616,802,4.0,860573029
616,805,4.0,860573029
616,832,5.0,860573066
616,852,4.0,860573066
616,858,4.0,860573133
616,1073,4.0,860572960
616,1183,5.0,860573168
616,1357,4.0,860573222
616,1393,4.0,860573106
616,1409,4.0,860573222
617,39,3.0,944893754
617,70,1.0,944893444
617,188,3.0,944893410
617,216,3.0,944893754
617,253,4.0,944893298
617,296,3.0,944894013
617,356,4.0,944893837
617,357,2.0,944893703
617,364,4.0,944894072
617,367,3.0,944893779
617,457,2.0,944893010
617,480,3.0,944892771
617,500,4.0,944893920
617,527,5.0,944893957
617,551,2.0,944893896
617,562,3.0,944893604
617,587,3.0,944893837
617,588,3.0,944893703
617,593,5.0,944892846
617,799,3.0,944893858
617,838,3.0,944893676
617,919,4.0,944894191
617,1125,1.0,944892771
617,1188,2.0,944893604
617,1210,1.0,944892739
617,1225,4.0,944892771
617,1258,5.0,944893142
617,1265,2.0,944893755
617,1333,3.0,944893142
617,1339,4.0,944893298
617,1345,4.0,944893176
617,1347,3.0,944893216
617,1387,3.0,944893107
617,1392,2.0,944893703
617,1405,2.0,944893896
617,1407,4.0,944892739
617,1476,3.0,944893646
617,1485,4.0,944893804
617,1580,4.0,944893779
617,1617,3.0,944892924
617,1645,3.0,944893254
617,1717,3.0,944893410
617,1777,1.0,944893896
617,1784,3.0,944893646
617,1883,3.0,944893755
617,1885,3.0,944893604
617,1923,5.0,944893676
617,1982,3.0,944893216
617,1991,3.0,944893376
617,1994,5.0,944893176
617,1997,5.0,944892873
617,2122,2.0,944893298
617,2155,3.0,944893804
617,2160,4.0,944893142
617,2188,4.0,944894298
617,2302,2.0,944893676
617,2315,3.0,944893351
617,2321,2.0,944893896
617,2355,3.0,944893703
617,2395,1.0,944893676
617,2396,5.0,944894038
617,2428,3.0,944893444
617,2433,3.0,944894321
617,2447,5.0,944893837
617,2459,1.0,944893298
617,2541,5.0,944894340
617,2554,2.0,944892951
617,2572,5.0,944894141
617,2683,4.0,944894298
617,2694,3.0,944894321
617,2699,3.0,944894298
617,2710,3.0,944893351
617,3052,3.0,944893896
617,3063,3.0,944893042
617,3108,1.0,944893604
618,50,5.0,1009556335
618,111,5.0,1009556353
618,172,2.0,1009556066
618,319,4.0,1009555175
618,541,5.0,1009556247
618,593,5.0,1009555263
618,780,2.0,1009555303
618,912,5.0,1009555118
618,1208,5.0,1009556476
618,1219,5.0,1009556335
618,1339,4.0,1009555928
618,1446,4.0,1009555263
618,1617,4.0,1009555141
618,2160,4.0,1009555216
618,2553,5.0,1009556353
618,2641,2.0,1009555216
618,2677,4.0,1009556802
618,3101,3.0,1009555175
618,3127,2.0,1009557039
618,3462,5.0,1009555242
618,3676,5.0,1009556503
618,3996,5.0,1009555697
618,4103,5.0,1009555902
618,4273,5.0,1009555837
618,4300,2.0,1009556141
618,4306,4.0,1009555865
618,4308,4.0,1009555777
618,4811,4.0,1009555966
618,4928,5.0,1009555714
618,4970,5.0,1009555675
618,4973,4.0,1009555486
619,21,3.0,831921914
619,31,3.0,831923897
619,47,4.0,831923570
619,50,5.0,831923679
619,111,5.0,831923679
619,150,5.0,831921736
619,153,2.0,831921795
619,160,3.0,831923679
619,161,4.0,831921853
619,165,3.0,831921829
619,168,5.0,831923847
619,172,3.0,831923875
619,173,2.0,831923824
619,185,4.0,831921879
619,196,4.0,831923824
619,204,3.0,831923847
619,208,3.0,831921879
619,225,2.0,831921914
619,237,4.0,831923927
619,246,5.0,831923897
619,252,3.0,831923750
619,253,3.0,831921879
619,256,3.0,831923897
619,276,3.0,831923927
619,288,3.0,831921914
619,293,4.0,831923875
619,296,5.0,831921736
619,300,3.0,831921878
619,315,1.0,831923750
619,316,3.0,831921829
619,318,5.0,831921795
619,329,3.0,831921829
619,337,5.0,831923790
619,349,4.0,831921795
619,380,4.0,831921736
619,410,2.0,831921914
619,432,3.0,831923679
619,434,3.0,831921853
619,553,4.0,831923790
619,588,5.0,831921795
619,590,4.0,831921736
619,592,3.0,831921736
619,595,3.0,831921829
620,50,4.0,1455532785
620,260,4.0,1455532809
620,296,4.0,1455532055
620,901,3.5,1455532934
620,902,5.0,1455532854
620,912,3.5,1455532789
620,914,4.5,1455532924
620,915,3.5,1455532881
620,916,4.0,1455532921
620,919,4.0,1455533087
620,924,4.0,1457890184
620,937,3.0,1455532937
620,1028,4.0,1457890244
620,1196,3.5,1455532816
620,1206,3.5,1455533067
620,1247,3.5,1455533039
620,1732,4.0,1455532050
620,2324,2.5,1455531550
620,3409,1.5,1455532318
620,3578,3.0,1455532086
620,3785,1.0,1455532205
620,3825,2.5,1455532398
620,3988,3.0,1455532298
620,4014,2.5,1455532181
620,4016,5.0,1455532311
620,4022,2.5,1455532458
620,4027,3.0,1455532465
620,4069,3.0,1455532400
620,4232,2.5,1455532412
620,4239,2.0,1455532257
620,4246,3.0,1455532009
620,4306,1.5,1455532444
620,4308,4.0,1455532162
620,4310,2.5,1455532217
620,4367,4.0,1455532248
620,4369,0.5,1455532567
620,4447,2.5,1455532195
620,4718,0.5,1455532530
620,4878,2.5,1455532104
620,4886,3.0,1455532035
620,4896,3.0,1455532450
620,4973,4.5,1455532092
620,4979,4.0,1455532479
620,4993,0.5,1455532440
620,5299,0.5,1455532511
620,5378,4.0,1455532125
620,5444,3.5,1455532362
620,5816,4.5,1455532133
620,5952,1.0,1455532081
620,5991,3.0,1455532535
620,6365,3.0,1455532456
620,6377,1.0,1455532109
620,6503,2.0,1455532651
620,6593,2.5,1455532748
620,6711,4.5,1455532127
620,6863,4.0,1455532201
620,6874,3.5,1455532098
620,6942,1.5,1455532199
620,7147,3.0,1455532483
620,7153,1.0,1455532082
620,7254,3.5,1455532188
620,7293,0.5,1455532272
620,7361,4.5,1455532096
620,7444,1.5,1455532693
620,7451,3.0,1455532333
620,7458,1.0,1455532571
620,8033,3.0,1455532918
620,8360,3.5,1455532140
620,8368,4.5,1455532136
620,8533,0.5,1455532352
620,8957,0.5,1455532598
620,8961,4.0,1455532102
620,26776,4.0,1455533133
620,30707,1.5,1455532516
620,30793,4.0,1455532239
620,30810,4.0,1455532064
620,33493,3.5,1455532495
620,33615,1.5,1455532419
620,33679,4.0,1455532547
620,34150,2.0,1455532647
620,37729,3.5,1455532349
620,40629,3.0,1455532660
620,40815,4.0,1455532171
620,40819,4.0,1455532272
620,41566,4.0,1455532233
620,44022,0.5,1455532736
620,44191,4.0,1455532451
620,45720,4.5,1455531996
620,45722,0.5,1455532504
620,46578,4.0,1455532142
620,50872,5.0,1455532029
620,51662,1.5,1455532167
620,54272,2.0,1455532300
620,54780,2.5,1455532002
620,55274,4.5,1455532963
620,56174,3.0,1455532553
620,56757,1.5,1455532404
620,59725,2.5,1455532005
620,59784,4.0,1455532302
620,60069,2.5,1455532038
620,61236,4.0,1455533156
620,61323,4.0,1455532062
620,65585,1.5,1455531827
620,66297,0.5,1455531788
620,67788,4.5,1455531834
620,68157,3.0,1455532155
620,68269,4.0,1455531872
620,68954,4.5,1455532026
620,69712,2.5,1455531904
620,69844,4.0,1455532585
620,71264,4.5,1455531676
620,71464,3.0,1455531694
620,72226,4.5,1455531564
620,72294,4.0,1455531907
620,72378,1.5,1455531625
620,72998,2.0,1455532475
620,73017,4.0,1455532548
620,73106,0.5,1455531951
620,74458,0.5,1455532210
620,74688,1.5,1455531910
620,74789,4.0,1455532675
620,75341,0.5,1455531913
620,78174,3.0,1455531888
620,78316,3.0,1455531893
620,78499,3.5,1455532031
620,78574,3.0,1455531688
620,78637,3.0,1455531757
620,79091,0.5,1455532645
620,80463,2.5,1455532557
620,80549,4.0,1455531618
620,80551,4.0,1455531849
620,81591,4.0,1455532250
620,81834,4.0,1455532293
620,81847,4.0,1455531567
620,82169,4.0,1455531795
620,82202,3.0,1455531765
620,84152,3.0,1455532410
620,84374,3.5,1455531759
620,84637,1.5,1455531971
620,86833,2.0,1455531647
620,86880,1.0,1455531639
620,86882,4.0,1455531570
620,87222,4.0,1455531684
620,87485,3.5,1455531760
620,87876,0.5,1455531854
620,88125,4.0,1455532588
620,88179,4.0,1455531928
620,88267,2.0,1457890198
620,88405,2.5,1455531727
620,88810,4.0,1455531606
620,91104,0.5,1455531797
620,91500,2.0,1455532612
620,91529,3.0,1455532222
620,92259,3.0,1455531543
620,93721,4.0,1455531778
620,94466,3.5,1455532807
620,94777,2.0,1455531650
620,94959,3.5,1455532681
620,95167,3.0,1455531663
620,95441,1.5,1455531643
620,96588,4.0,1455531733
620,96821,4.0,1455531609
620,97921,3.0,1455532678
620,98491,4.5,1457890234
620,98809,3.0,1455532357
620,99149,4.0,1455531744
620,106487,1.0,1455532684
620,109374,4.0,1455532329
620,112556,3.5,1455532321
620,115617,4.0,1455532414
620,116797,3.5,1455532596
620,122886,2.5,1455531583
621,5,4.5,1116476167
621,253,3.5,1116476158
621,277,1.0,1116476028
621,296,4.5,1116476361
621,344,3.5,1116476134
621,345,5.0,1116475866
621,356,4.0,1116476365
621,440,4.0,1116476374
621,527,5.0,1116476681
621,551,4.5,1116476370
621,589,1.5,1116476119
621,783,1.0,1116475893
621,914,3.5,1116476074
621,919,4.5,1116476342
621,920,4.5,1116476353
621,954,5.0,1116476794
621,1032,4.5,1116476833
621,1073,3.5,1116476845
621,1088,3.5,1116476035
621,1136,4.5,1116476774
621,1197,5.0,1116477262
621,1210,4.0,1116476649
621,1246,4.5,1116476345
621,1269,4.0,1116476840
621,1270,4.0,1116476348
621,1372,3.0,1116475874
621,1375,4.5,1116475982
621,1580,5.0,1116476327
621,1641,4.0,1116476944
621,1674,4.0,1116475988
621,1682,4.0,1116476713
621,1704,4.0,1116476332
621,1909,4.5,1116476004
621,1967,5.0,1116476906
621,1968,3.5,1116476693
621,2003,2.0,1116476038
621,2073,3.5,1116477344
621,2134,4.5,1116477404
621,2137,3.0,1116476732
621,2138,3.5,1116476899
621,2144,4.0,1116477311
621,2145,3.5,1116477364
621,2147,2.5,1116476233
621,2174,4.0,1116476321
621,2407,2.5,1116476019
621,2470,3.5,1116477415
621,2473,4.0,1116477537
621,2478,3.5,1116477421
621,2502,4.5,1116476789
621,2571,5.0,1116476312
621,2686,5.0,1116476181
621,2716,4.5,1116476307
621,2752,4.0,1116477478
621,2770,4.5,1116475994
621,2794,3.5,1116477454
621,2918,4.5,1116477283
621,2926,5.0,1116477390
621,3052,4.0,1116476884
621,3101,3.0,1116475888
621,3255,3.0,1116476068
621,3385,4.0,1116477529
621,3418,5.0,1116475985
621,3548,4.5,1116476958
621,3591,5.0,1116477376
621,3671,5.0,1116476740
621,3751,4.5,1116476912
621,4010,4.5,1116477433
621,4085,4.5,1116477302
621,4104,0.5,1116477808
621,4280,4.0,1116477273
621,4306,4.0,1116476674
621,4361,5.0,1116477296
621,4478,5.0,1116477357
621,4502,0.5,1116477806
621,4571,5.0,1116477331
621,4676,2.5,1116477564
621,4678,4.0,1116477324
621,4696,4.5,1116477460
621,4980,4.0,1116476164
621,4993,5.0,1116476252
621,5568,3.5,1116477379
621,5780,4.0,1116477349
621,5952,4.5,1116476636
621,6039,4.0,1116477506
621,6104,4.5,1116476756
621,6122,4.0,1116476798
621,6125,3.5,1116476408
621,6184,3.5,1116476200
621,6718,4.5,1116477485
621,6807,5.0,1116476143
621,7062,3.0,1116476933
621,7153,5.0,1116476044
621,7340,4.5,1116477466
621,8610,4.5,1116477268
621,8961,1.0,1116476669
622,260,5.0,1424224962
622,318,5.0,1424225031
622,593,4.0,1424225062
622,1196,5.0,1424224964
622,1198,5.0,1424224961
622,1234,5.0,1424225077
622,1291,5.0,1424224968
622,1704,5.0,1424225370
622,2571,5.0,1424224965
622,2762,5.0,1424225107
622,2959,5.0,1424225089
622,4226,5.0,1424225047
622,4993,5.0,1424225045
622,7153,5.0,1424224969
622,7438,2.0,1424224984
622,7502,5.0,1424225034
622,8360,4.5,1424224993
622,8636,5.0,1424224988
622,8961,5.0,1424224981
622,32587,3.0,1424224991
622,33794,5.0,1424224986
622,44191,5.0,1424224996
622,48394,5.0,1424225321
622,58559,5.0,1424224970
622,64614,5.0,1424225333
622,95858,5.0,1424225068
622,99114,4.5,1424225358
622,100553,5.0,1424225101
622,108979,3.5,1424225074
622,109487,5.0,1424225001
622,112852,5.0,1424225012
623,1,4.5,1225256593
623,34,4.0,1225256510
623,110,4.0,1225255881
623,150,4.0,1225255893
623,153,3.0,1225256302
623,231,3.0,1225256527
623,296,5.0,1225255825
623,318,4.5,1225256582
623,344,3.5,1225258429
623,356,5.0,1225255827
623,364,4.0,1225258445
623,367,3.5,1225256514
623,377,4.0,1225258426
623,480,4.0,1225255846
623,527,4.5,1225256584
623,588,4.0,1225258419
623,589,3.5,1225255959
623,595,3.5,1225256480
623,648,4.0,1225256173
623,733,4.0,1225256499
623,736,4.0,1225258449
623,780,3.5,1225256057
623,1042,5.0,1225258023
623,1089,5.0,1225258253
623,1210,3.5,1225255836
623,1265,3.5,1225256456
623,1270,4.0,1225256369
623,1438,3.0,1225255417
623,1580,3.5,1225256122
623,1588,3.0,1225255522
623,1681,2.5,1225255721
623,1801,3.0,1225255440
623,1923,4.0,1225256422
623,2329,4.5,1225258158
623,2382,4.0,1225255694
623,2384,3.5,1225255459
623,2542,5.0,1225258201
623,2571,4.5,1225256068
623,2683,2.0,1225256351
623,2692,4.5,1225258138
623,2706,3.5,1225257700
623,2716,3.5,1225256353
623,2723,4.5,1225257987
623,2762,4.5,1225258458
623,2827,1.5,1225255569
623,2858,3.5,1225256020
623,2997,5.0,1225256232
623,3114,4.5,1225256547
623,3146,1.5,1225255555
623,3697,2.0,1225255469
623,3793,4.0,1225256234
623,3869,4.5,1225256561
623,3972,4.5,1225255588
623,3977,3.5,1225257755
623,3996,4.5,1225256085
623,4011,5.0,1225258189
623,4306,4.5,1225256595
623,4816,4.5,1225258001
623,4878,5.0,1225258173
623,4896,3.5,1225256527
623,4963,4.5,1225256138
623,4973,5.0,1225258328
623,5349,4.0,1225256036
623,5418,4.0,1225256335
623,5628,4.5,1225258230
623,5952,5.0,1225255925
623,5989,4.0,1225256351
623,6016,5.0,1225258320
623,6333,3.5,1225256277
623,6377,4.0,1225256023
623,6539,4.5,1225255863
623,6874,4.0,1225255995
623,7090,5.0,1225258041
623,7153,5.0,1225255859
623,7361,4.5,1225256119
623,7438,4.0,1225256098
623,8636,3.5,1225256240
623,8665,4.0,1225257823
623,8961,4.0,1225255895
623,9010,5.0,1225258357
623,26842,4.0,1225256098
623,27544,4.0,1225256035
623,31685,3.5,1225255617
623,33794,5.0,1225255949
623,44195,5.0,1225258221
623,45517,3.5,1225255682
623,45722,4.0,1225256527
623,46578,5.0,1225256302
623,48385,4.5,1225256573
623,48516,4.5,1225256568
623,49957,5.0,1225257963
623,50872,4.0,1225257836
623,51662,4.0,1225256384
623,51705,4.0,1225258296
623,52952,4.5,1225257954
623,53956,5.0,1225258519
623,56367,3.5,1225256014
623,57243,4.5,1225257936
623,57669,5.0,1225257896
623,58559,5.0,1225256609
623,59315,4.5,1225256041
623,59615,3.5,1225257821
623,60069,4.0,1225257771
624,1,5.0,1019126661
624,2,3.0,1019125424
624,3,3.0,1019128536
624,5,3.0,1019128415
624,10,4.0,1019124400
624,12,2.0,1019563753
624,16,5.0,1019138531
624,19,2.0,1019132168
624,20,3.0,1019124922
624,21,2.0,1019124231
624,32,2.0,1019132949
624,38,3.0,1019227804
624,47,4.0,1019132386
624,50,4.0,1064741727
624,65,1.0,1028111080
624,66,2.0,1019133230
624,95,2.0,1019124644
624,101,3.5,1076328586
624,104,3.0,1221250916
624,107,4.0,1019125396
624,122,2.0,1019128536
624,135,2.0,1178982000
624,145,4.0,1019124465
624,150,3.0,1019137611
624,153,2.5,1118166852
624,158,3.0,1019125583
624,161,4.0,1019137754
624,163,3.5,1074420419
624,165,4.0,1019142324
624,170,3.0,1019132497
624,172,2.0,1080549606
624,180,3.5,1058089154
624,185,2.5,1206217384
624,208,2.0,1019124858
624,216,3.0,1034506007
624,223,4.0,1059407171
624,231,3.0,1019128257
624,260,5.0,1019124071
624,288,3.0,1019124575
624,296,5.0,1019132316
624,300,4.0,1019137717
624,303,3.0,1057592358
624,316,3.0,1028110820
624,329,4.0,1092829881
624,339,3.0,1104840673
624,344,3.0,1019128536
624,348,4.0,1019127381
624,349,4.0,1019124455
624,350,2.5,1061899719
624,355,2.0,1019127065
624,356,3.0,1019127614
624,357,3.0,1019127559
624,367,3.0,1019127943
624,370,3.0,1032164700
624,376,3.0,1019124675
624,377,4.0,1019124324
624,380,3.0,1019124334
624,383,2.0,1324313611
624,410,4.0,1019128484
624,413,2.0,1039945532
624,420,2.0,1019124939
624,428,3.0,1019137647
624,432,3.0,1019128694
624,434,3.0,1019124800
624,435,3.0,1019128846
624,437,2.0,1019128946
624,440,3.0,1019127444
624,445,3.0,1019128877
624,454,3.0,1164743063
624,457,4.0,1019142214
624,466,3.0,1019124703
624,471,4.0,1178980875
624,474,4.0,1019124231
624,480,3.0,1019124292
624,485,4.0,1019124939
624,492,4.0,1019127800
624,494,3.0,1019124621
624,500,4.0,1019128140
624,507,3.0,1019123928
624,519,2.0,1019133230
624,520,3.0,1019128680
624,528,2.0,1080752851
624,533,3.0,1019124632
624,539,3.0,1019127800
624,541,4.0,1019123960
624,543,4.0,1019127814
624,552,3.0,1019125749
624,553,3.5,1088933661
624,555,4.0,1079688049
624,585,4.0,1019128185
624,586,3.0,1019126928
624,587,3.0,1019127900
624,589,3.0,1019124194
624,590,3.0,1019125259
624,592,3.0,1118166857
624,593,5.0,1019132717
624,594,4.0,1019126687
624,596,4.0,1019126674
624,597,3.0,1019127874
624,599,5.0,1265660460
624,608,4.0,1059899864
624,616,4.0,1019126749
624,619,1.0,1057222213
624,637,2.0,1019128616
624,648,3.0,1019125129
624,663,3.0,1019127733
624,671,5.0,1059321444
624,673,3.0,1019125666
624,688,2.0,1019125022
624,700,3.0,1019127943
624,720,4.0,1019126661
624,733,3.0,1019124354
624,736,3.0,1019124675
624,743,3.0,1019128906
624,745,4.0,1028110529
624,761,3.0,1019125583
624,780,3.0,1019133014
624,785,4.0,1019128243
624,788,3.0,1019128497
624,802,3.0,1028215249
624,805,3.0,1019138615
624,818,3.5,1178981107
624,858,5.0,1019124147
624,870,1.0,1034616569
624,880,1.5,1170357662
624,912,4.5,1113129247
624,919,4.0,1019125217
624,923,4.5,1459083402
624,924,4.0,1019132961
624,941,4.0,1092830001
624,952,4.5,1127643381
624,1009,3.0,1019125424
624,1010,4.0,1019126928
624,1011,4.0,1019125583
624,1017,3.0,1019125340
624,1019,3.0,1028110632
624,1020,4.0,1092829992
624,1021,2.0,1178982112
624,1022,4.0,1019126704
624,1023,3.0,1028110848
624,1027,3.0,1019138960
624,1028,5.0,1019126866
624,1030,4.0,1164622199
624,1031,5.0,1019125292
624,1032,4.0,1019126843
624,1035,4.0,1019140874
624,1036,5.0,1019124211
624,1037,4.0,1019133161
624,1057,3.5,1073143143
624,1073,4.0,1019125228
624,1077,4.0,1028790319
624,1079,5.0,1019127244
624,1080,5.0,1019131169
624,1083,4.0,1019128060
624,1089,5.0,1019132326
624,1090,4.0,1019137594
624,1091,3.0,1164622075
624,1092,4.0,1019141359
624,1097,4.0,1019123941
624,1100,3.0,1019141934
624,1101,2.5,1178981120
624,1125,4.0,1019127479
624,1129,3.0,1019125369
624,1135,3.0,1019127916
624,1136,5.0,1019130885
624,1147,5.0,1019132603
624,1148,4.0,1028110632
624,1171,4.0,1178980929
624,1188,3.0,1019127229
624,1193,5.0,1019123928
624,1196,5.0,1019124147
624,1198,5.0,1019124147
624,1200,2.0,1113129252
624,1201,5.0,1019124194
624,1206,4.0,1034616598
624,1208,4.0,1036695762
624,1209,5.0,1062423064
624,1210,5.0,1019123866
624,1213,5.0,1019132316
624,1214,3.0,1019124174
624,1220,3.0,1019563582
624,1221,5.0,1019124147
624,1223,4.0,1019126661
624,1227,5.0,1019130838
624,1228,5.0,1324744267
624,1230,5.0,1029135309
624,1234,4.0,1019127145
624,1240,3.0,1019124194
624,1244,4.0,1028529850
624,1250,5.0,1019132735
624,1256,5.0,1019127163
624,1262,5.0,1019125205
624,1265,4.0,1164622262
624,1266,4.0,1087644177
624,1270,5.0,1019127202
624,1275,5.0,1019124306
624,1276,5.0,1019130913
624,1278,3.0,1113129256
624,1283,4.0,1019133301
624,1288,5.0,1019127258
624,1291,4.0,1019124231
624,1302,3.0,1019137559
624,1304,4.0,1019127202
624,1307,3.0,1019127163
624,1343,5.0,1019139911
624,1356,4.0,1019124400
624,1370,3.0,1019142275
624,1371,3.0,1019124621
624,1372,3.0,1019124575
624,1373,1.5,1156619857
624,1374,3.0,1019123880
624,1375,3.0,1019125396
624,1376,2.0,1178981694
624,1377,3.0,1019124094
624,1378,3.0,1019124528
624,1379,4.0,1019124632
624,1380,3.0,1019128158
624,1387,4.0,1019124160
624,1388,3.0,1019124822
624,1389,1.0,1019140749
624,1391,4.0,1019124675
624,1393,4.0,1019132804
624,1394,3.0,1019127258
624,1396,4.0,1019132397
624,1405,4.0,1019126773
624,1408,2.0,1019124306
624,1409,3.0,1019128400
624,1425,2.0,1072546987
624,1432,2.0,1037296402
624,1438,2.0,1019124858
624,1459,2.0,1275824371
624,1461,2.0,1023961104
